% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.234758871701547E+009,6.022228002548218E-001,-6.769229769706726E-001,-1.827670633792877E-001,-5.603327415883541E-003,
4.239308462238399E+009,5.961186289787293E-001,-6.794597506523132E-001,-1.844581663608551E-001,-3.636839799582958E-003,
4.243858052775250E+009,5.910547971725464E-001,-6.818943023681641E-001,-1.844450235366821E-001,9.821644052863121E-004,
4.248407643312102E+009,5.853196382522583E-001,-6.840329170227051E-001,-1.873173862695694E-001,3.632373176515102E-003,
4.252957233848954E+009,5.817955136299133E-001,-6.858874559402466E-001,-1.874980628490448E-001,9.189652279019356E-003,
4.257506824385806E+009,5.774222016334534E-001,-6.884567141532898E-001,-1.852560639381409E-001,1.126485876739025E-002,
4.262056414922657E+009,5.742768645286560E-001,-6.917517781257629E-001,-1.840541809797287E-001,1.685342006385326E-002,
4.266606005459509E+009,5.710989236831665E-001,-6.950692534446716E-001,-1.823529005050659E-001,2.019061148166657E-002,
4.271155595996360E+009,5.674683451652527E-001,-6.993186473846436E-001,-1.799824982881546E-001,2.035712823271751E-002,
4.275705186533212E+009,5.639065504074097E-001,-7.046156525611877E-001,-1.785573512315750E-001,2.160158380866051E-002,
4.280254777070064E+009,5.602294206619263E-001,-7.099897861480713E-001,-1.767639219760895E-001,2.225764282047749E-002,
4.284804367606916E+009,5.558308362960815E-001,-7.153671383857727E-001,-1.730753332376480E-001,2.192787826061249E-002,
4.289353958143767E+009,5.512287020683289E-001,-7.204461097717285E-001,-1.725255548954010E-001,2.259440161287785E-002,
4.293903548680619E+009,5.458976626396179E-001,-7.267888188362122E-001,-1.714830100536346E-001,2.151799760758877E-002,
4.298453139217470E+009,5.408410429954529E-001,-7.324941158294678E-001,-1.717021465301514E-001,2.266764082014561E-002,
4.303002729754322E+009,5.339973568916321E-001,-7.371017336845398E-001,-1.725604683160782E-001,2.027161046862602E-002,
4.307552320291174E+009,5.275195240974426E-001,-7.435358166694641E-001,-1.725585609674454E-001,1.888918131589890E-002,
4.312101910828026E+009,5.210959315299988E-001,-7.484658956527710E-001,-1.727419197559357E-001,1.830690726637840E-002,
4.316651501364878E+009,5.145652890205383E-001,-7.532339096069336E-001,-1.736917495727539E-001,1.799908280372620E-002,
4.321201091901730E+009,5.079718828201294E-001,-7.581841945648193E-001,-1.742101460695267E-001,1.776816882193089E-002,
4.325750682438581E+009,5.001438260078430E-001,-7.625579833984375E-001,-1.774140149354935E-001,1.708782836794853E-002,
4.330300272975432E+009,4.934756755828857E-001,-7.665375471115112E-001,-1.797477155923843E-001,1.741523854434490E-002,
4.334849863512284E+009,4.854933023452759E-001,-7.712100148200989E-001,-1.807985156774521E-001,1.677509211003780E-002,
4.339399454049135E+009,4.778981208801270E-001,-7.749127745628357E-001,-1.835304349660873E-001,1.779436320066452E-002,
4.343949044585987E+009,4.704031646251679E-001,-7.779098749160767E-001,-1.847906559705734E-001,1.939341053366661E-002,
4.348498635122839E+009,4.634754657745361E-001,-7.812358736991882E-001,-1.872078478336334E-001,2.130498737096787E-002,
4.353048225659691E+009,4.557242989540100E-001,-7.842838168144226E-001,-1.890406161546707E-001,2.125903032720089E-002,
4.357597816196543E+009,4.489828348159790E-001,-7.871293425559998E-001,-1.900994926691055E-001,2.492577023804188E-002,
4.362147406733395E+009,4.414486587047577E-001,-7.895590662956238E-001,-1.925269365310669E-001,2.723793871700764E-002,
4.366696997270247E+009,4.338848888874054E-001,-7.913352847099304E-001,-1.943849474191666E-001,3.027033805847168E-002,
4.371246587807097E+009,4.266939759254456E-001,-7.937974333763123E-001,-1.943874508142471E-001,3.068923391401768E-002,
4.375796178343949E+009,4.199545383453369E-001,-7.954698801040649E-001,-1.952264606952667E-001,3.497756645083427E-002,
4.380345768880800E+009,4.136536717414856E-001,-7.968556880950928E-001,-1.964064240455627E-001,3.872923552989960E-002,
4.384895359417652E+009,4.076336324214935E-001,-7.979578971862793E-001,-1.972239166498184E-001,4.354057461023331E-002,
4.389444949954504E+009,4.023204743862152E-001,-8.005478978157044E-001,-1.953704208135605E-001,4.506842046976090E-002,
4.393994540491356E+009,3.972125351428986E-001,-8.028613924980164E-001,-1.944990158081055E-001,4.844922572374344E-002,
4.398544131028208E+009,3.915319442749023E-001,-8.047763705253601E-001,-1.936170160770416E-001,5.045288801193237E-002,
4.403093721565060E+009,3.861658573150635E-001,-8.074632883071899E-001,-1.921031773090363E-001,5.306756868958473E-002,
4.407643312101912E+009,3.805773556232452E-001,-8.115317821502686E-001,-1.909201741218567E-001,5.370640009641647E-002,
4.412192902638763E+009,3.746670782566071E-001,-8.139584660530090E-001,-1.894857436418533E-001,5.557812377810478E-002,
4.416742493175614E+009,3.688439428806305E-001,-8.169666528701782E-001,-1.880130022764206E-001,5.764435604214668E-002,
4.421292083712466E+009,3.619888722896576E-001,-8.192985057830811E-001,-1.870483458042145E-001,5.817077308893204E-002,
4.425841674249317E+009,3.555598855018616E-001,-8.213676810264587E-001,-1.858741044998169E-001,5.944239348173142E-002,
4.430391264786169E+009,3.500144779682159E-001,-8.242849707603455E-001,-1.849590986967087E-001,6.027805432677269E-002,
4.434940855323021E+009,3.446627855300903E-001,-8.273199200630188E-001,-1.848777383565903E-001,6.063477694988251E-002,
4.439490445859873E+009,3.389216065406799E-001,-8.309364318847656E-001,-1.826104223728180E-001,5.933311209082604E-002,
4.444040036396725E+009,3.327914774417877E-001,-8.336141109466553E-001,-1.822842806577683E-001,5.974348261952400E-002,
4.448589626933577E+009,3.257596194744110E-001,-8.380190730094910E-001,-1.810027062892914E-001,5.829750373959541E-002,
4.453139217470429E+009,3.188306391239166E-001,-8.417367935180664E-001,-1.824552714824677E-001,5.674069747328758E-002,
4.457688808007279E+009,3.113739192485809E-001,-8.455557227134705E-001,-1.827288269996643E-001,5.817121267318726E-002,
4.462238398544131E+009,3.033183813095093E-001,-8.478204011917114E-001,-1.853536516427994E-001,5.616201087832451E-002,
4.466787989080983E+009,2.947497665882111E-001,-8.508654236793518E-001,-1.876717358827591E-001,5.652453377842903E-002,
4.471337579617834E+009,2.865541875362396E-001,-8.529028296470642E-001,-1.907945573329926E-001,5.669850111007690E-002,
4.475887170154686E+009,2.790417075157166E-001,-8.549602627754211E-001,-1.911081671714783E-001,5.989126488566399E-002,
4.480436760691538E+009,2.697075903415680E-001,-8.571101427078247E-001,-1.938900202512741E-001,6.049468740820885E-002,
4.484986351228390E+009,2.614809870719910E-001,-8.580231070518494E-001,-1.962778270244598E-001,6.218189001083374E-002,
4.489535941765242E+009,2.535517811775208E-001,-8.585517406463623E-001,-1.990064233541489E-001,6.619453430175781E-002,
4.494085532302094E+009,2.446401119232178E-001,-8.594192862510681E-001,-1.983923912048340E-001,6.736650317907333E-002,
4.498635122838945E+009,2.367576360702515E-001,-8.589718937873840E-001,-2.016063183546066E-001,7.269965112209320E-002,
4.503184713375796E+009,2.288688719272614E-001,-8.585508465766907E-001,-2.017070949077606E-001,7.594881951808929E-002,
4.507734303912648E+009,2.217223197221756E-001,-8.578265905380249E-001,-2.020689696073532E-001,7.951440662145615E-002,
4.512283894449499E+009,2.148664891719818E-001,-8.569360971450806E-001,-2.011523842811585E-001,8.497105538845062E-002,
4.516833484986351E+009,2.090311348438263E-001,-8.556286692619324E-001,-2.003024220466614E-001,8.912097662687302E-002,
4.521383075523203E+009,2.028333544731140E-001,-8.550392389297485E-001,-1.976018100976944E-001,9.172260761260986E-002,
4.525932666060055E+009,1.977296173572540E-001,-8.553610444068909E-001,-1.943938583135605E-001,9.705208986997604E-002,
4.530482256596907E+009,1.928567439317703E-001,-8.540093302726746E-001,-1.932323426008225E-001,9.862072020769119E-002,
4.535031847133759E+009,1.888162791728973E-001,-8.545641899108887E-001,-1.896207779645920E-001,1.020386517047882E-001,
4.539581437670610E+009,1.848305314779282E-001,-8.550412058830261E-001,-1.858115792274475E-001,1.038803756237030E-001,
4.544131028207461E+009,1.810228824615479E-001,-8.565405607223511E-001,-1.824506223201752E-001,1.063677743077278E-001,
4.548680618744313E+009,1.760421395301819E-001,-8.581761121749878E-001,-1.800518780946732E-001,1.050328537821770E-001,
4.553230209281165E+009,1.712278425693512E-001,-8.604830503463745E-001,-1.771666854619980E-001,1.054440811276436E-001,
4.557779799818016E+009,1.660790741443634E-001,-8.629089593887329E-001,-1.744205206632614E-001,1.045334413647652E-001,
4.562329390354868E+009,1.614606827497482E-001,-8.668342232704163E-001,-1.716825813055039E-001,1.043310910463333E-001,
4.566878980891720E+009,1.545616090297699E-001,-8.694894909858704E-001,-1.700157970190048E-001,1.020922288298607E-001,
4.571428571428572E+009,1.480477303266525E-001,-8.721823692321777E-001,-1.709665209054947E-001,1.005322933197022E-001,
4.575978161965424E+009,1.406949162483215E-001,-8.756324052810669E-001,-1.686495989561081E-001,9.833760559558868E-002,
4.580527752502276E+009,1.340328156948090E-001,-8.774099946022034E-001,-1.704816222190857E-001,9.868910163640976E-002,
4.585077343039127E+009,1.253857910633087E-001,-8.797499537467957E-001,-1.694944053888321E-001,9.722141176462174E-002,
4.589626933575978E+009,1.176912486553192E-001,-8.818659186363220E-001,-1.708823740482330E-001,9.542948752641678E-002,
4.594176524112830E+009,1.101602837443352E-001,-8.835214972496033E-001,-1.735003441572189E-001,9.642353653907776E-002,
4.598726114649681E+009,1.010649502277374E-001,-8.852706551551819E-001,-1.730824112892151E-001,9.636005759239197E-002,
4.603275705186533E+009,9.248206019401550E-002,-8.855833411216736E-001,-1.754415333271027E-001,9.695643931627274E-002,
4.607825295723385E+009,8.427760750055313E-002,-8.862136006355286E-001,-1.769438087940216E-001,9.712717682123184E-002,
4.612374886260237E+009,7.575060427188873E-002,-8.865188360214233E-001,-1.791553497314453E-001,1.002764180302620E-001,
4.616924476797089E+009,6.762189418077469E-002,-8.869057893753052E-001,-1.801302134990692E-001,1.020240560173988E-001,
4.621474067333941E+009,5.984598398208618E-002,-8.863561153411865E-001,-1.820493191480637E-001,1.056368201971054E-001,
4.626023657870792E+009,5.090996623039246E-002,-8.865102529525757E-001,-1.812334805727005E-001,1.069414615631104E-001,
4.630573248407643E+009,4.218135774135590E-002,-8.851947784423828E-001,-1.837183237075806E-001,1.091595366597176E-001,
4.635122838944495E+009,3.422376140952110E-002,-8.843270540237427E-001,-1.830242872238159E-001,1.123979389667511E-001,
4.639672429481347E+009,2.623213641345501E-002,-8.822380304336548E-001,-1.831548959016800E-001,1.163117438554764E-001,
4.644222020018198E+009,1.801553368568420E-002,-8.797571659088135E-001,-1.833687722682953E-001,1.202220097184181E-001,
4.648771610555050E+009,1.167726330459118E-002,-8.781833648681641E-001,-1.819140762090683E-001,1.233467534184456E-001,
4.653321201091902E+009,4.932478070259094E-003,-8.758451342582703E-001,-1.797692030668259E-001,1.266705542802811E-001,
4.657870791628754E+009,-1.485638320446014E-003,-8.739651441574097E-001,-1.768257021903992E-001,1.295955777168274E-001,
4.662420382165606E+009,-7.743917405605316E-003,-8.718965649604797E-001,-1.741249263286591E-001,1.329099535942078E-001,
4.666969972702457E+009,-1.316641643643379E-002,-8.689975142478943E-001,-1.711551994085312E-001,1.365711688995361E-001,
4.671519563239309E+009,-1.872113347053528E-002,-8.672149777412415E-001,-1.678657382726669E-001,1.380603313446045E-001,
4.676069153776160E+009,-2.357754297554493E-002,-8.649199604988098E-001,-1.648019701242447E-001,1.385452151298523E-001,
4.680618744313012E+009,-2.755152806639671E-002,-8.642244935035706E-001,-1.585160791873932E-001,1.398144811391830E-001,
4.685168334849863E+009,-3.279587626457214E-002,-8.639394044876099E-001,-1.555480360984802E-001,1.373450011014938E-001,
4.689717925386715E+009,-3.828615695238113E-002,-8.636677265167236E-001,-1.523272544145584E-001,1.352975815534592E-001,
4.694267515923567E+009,-4.332376271486282E-002,-8.633632063865662E-001,-1.489536315202713E-001,1.342057436704636E-001,
4.698817106460419E+009,-4.850968345999718E-002,-8.634806275367737E-001,-1.459947228431702E-001,1.318887174129486E-001,
4.703366696997271E+009,-5.445813387632370E-002,-8.632922768592835E-001,-1.440771371126175E-001,1.283123940229416E-001,
4.707916287534123E+009,-6.043991819024086E-002,-8.634376525878906E-001,-1.434425115585327E-001,1.264345347881317E-001,
4.712465878070974E+009,-6.656512618064880E-002,-8.626310229301453E-001,-1.452248990535736E-001,1.228045374155045E-001,
4.717015468607826E+009,-7.245451956987381E-002,-8.619628548622131E-001,-1.460007280111313E-001,1.210328936576843E-001,
4.721565059144677E+009,-7.917557656764984E-002,-8.611018657684326E-001,-1.479794383049011E-001,1.168626397848129E-001,
4.726114649681529E+009,-8.441337198019028E-002,-8.598484992980957E-001,-1.506963819265366E-001,1.148011013865471E-001,
4.730664240218380E+009,-8.966471254825592E-002,-8.589181900024414E-001,-1.529556214809418E-001,1.146722137928009E-001,
4.735213830755232E+009,-9.567856043577194E-002,-8.581368327140808E-001,-1.574122458696365E-001,1.126665249466896E-001,
4.739763421292084E+009,-1.007838994264603E-001,-8.579397201538086E-001,-1.600879281759262E-001,1.131390854716301E-001,
4.744313011828936E+009,-1.062096506357193E-001,-8.580869436264038E-001,-1.636936068534851E-001,1.157666817307472E-001,
4.748862602365788E+009,-1.115721464157105E-001,-8.582313060760498E-001,-1.688900142908096E-001,1.167788431048393E-001,
4.753412192902639E+009,-1.175190806388855E-001,-8.604949116706848E-001,-1.687325537204742E-001,1.207176968455315E-001,
4.757961783439491E+009,-1.241691038012505E-001,-8.606438040733337E-001,-1.718598157167435E-001,1.249608173966408E-001,
4.762511373976342E+009,-1.325740218162537E-001,-8.599327206611633E-001,-1.749629527330399E-001,1.275075227022171E-001,
4.767060964513194E+009,-1.402392089366913E-001,-8.603138327598572E-001,-1.748190075159073E-001,1.321996301412582E-001,
4.771610555050046E+009,-1.473669558763504E-001,-8.597176074981690E-001,-1.752194911241531E-001,1.353664696216583E-001,
4.776160145586897E+009,-1.553563326597214E-001,-8.581570982933044E-001,-1.758487224578857E-001,1.404343843460083E-001,
4.780709736123749E+009,-1.621787548065186E-001,-8.561572432518005E-001,-1.744380295276642E-001,1.457547992467880E-001,
4.785259326660601E+009,-1.690840274095535E-001,-8.543231487274170E-001,-1.734764575958252E-001,1.503053456544876E-001,
4.789808917197453E+009,-1.767514199018478E-001,-8.532150387763977E-001,-1.711545139551163E-001,1.519055664539337E-001,
4.794358507734304E+009,-1.835336983203888E-001,-8.509132862091065E-001,-1.684766113758087E-001,1.557992547750473E-001,
4.798908098271156E+009,-1.896264702081680E-001,-8.487899303436279E-001,-1.647473424673080E-001,1.596162915229797E-001,
4.803457688808008E+009,-1.959364414215088E-001,-8.463979363441467E-001,-1.635405868291855E-001,1.618113666772842E-001,
4.808007279344859E+009,-2.013118416070938E-001,-8.435636162757874E-001,-1.595790535211563E-001,1.636543124914169E-001,
4.812556869881711E+009,-2.067637443542481E-001,-8.419466018676758E-001,-1.562325060367584E-001,1.646174043416977E-001,
4.817106460418562E+009,-2.120488435029984E-001,-8.405554890632629E-001,-1.517104208469391E-001,1.666600704193115E-001,
4.821656050955414E+009,-2.178261578083038E-001,-8.391976952552795E-001,-1.494357287883759E-001,1.654209643602371E-001,
4.826205641492266E+009,-2.224835604429245E-001,-8.383597135543823E-001,-1.462142467498779E-001,1.657845675945282E-001,
4.830755232029118E+009,-2.281953692436218E-001,-8.378257155418396E-001,-1.434071660041809E-001,1.649039685726166E-001,
4.835304822565970E+009,-2.346303313970566E-001,-8.374655246734619E-001,-1.413440406322479E-001,1.645043194293976E-001,
4.839854413102821E+009,-2.412444502115250E-001,-8.370170593261719E-001,-1.404757201671600E-001,1.608439832925797E-001,
4.844404003639673E+009,-2.486771494150162E-001,-8.361172676086426E-001,-1.394955515861511E-001,1.597566157579422E-001,
4.848953594176524E+009,-2.559790015220642E-001,-8.353598713874817E-001,-1.388678699731827E-001,1.599829494953156E-001,
4.853503184713376E+009,-2.630347311496735E-001,-8.342280387878418E-001,-1.399602442979813E-001,1.584323346614838E-001,
4.858052775250228E+009,-2.700994312763214E-001,-8.329718112945557E-001,-1.392259001731873E-001,1.594975441694260E-001,
4.862602365787079E+009,-2.787651121616364E-001,-8.311409354209900E-001,-1.402550339698792E-001,1.589959710836411E-001,
4.867151956323931E+009,-2.869874835014343E-001,-8.287232518196106E-001,-1.424026787281036E-001,1.583946496248245E-001,
4.871701546860783E+009,-2.934464812278748E-001,-8.266810774803162E-001,-1.422369629144669E-001,1.607219427824020E-001,
4.876251137397635E+009,-3.013895153999329E-001,-8.236495852470398E-001,-1.420583873987198E-001,1.606658250093460E-001,
4.880800727934486E+009,-3.078758120536804E-001,-8.208490014076233E-001,-1.436677724123001E-001,1.635183990001679E-001,
4.885350318471338E+009,-3.147446215152741E-001,-8.184142708778381E-001,-1.433734744787216E-001,1.665896624326706E-001,
4.889899909008190E+009,-3.224508464336395E-001,-8.148796558380127E-001,-1.430983543395996E-001,1.678838431835175E-001,
4.894449499545041E+009,-3.295817673206329E-001,-8.116815090179443E-001,-1.426875144243240E-001,1.703717410564423E-001,
4.898999090081893E+009,-3.358378410339356E-001,-8.075015544891357E-001,-1.424159705638886E-001,1.737774312496185E-001,
4.903548680618744E+009,-3.422490358352661E-001,-8.038789033889771E-001,-1.414250880479813E-001,1.774631440639496E-001,
4.908098271155596E+009,-3.489513099193573E-001,-8.006932735443115E-001,-1.409643888473511E-001,1.781843006610870E-001,
4.912647861692448E+009,-3.546386957168579E-001,-7.979896068572998E-001,-1.384198665618897E-001,1.815353184938431E-001,
4.917197452229300E+009,-3.616109192371368E-001,-7.942287325859070E-001,-1.377124041318893E-001,1.842054426670075E-001,
4.921747042766151E+009,-3.668056130409241E-001,-7.908525466918945E-001,-1.331638246774674E-001,1.869767308235169E-001,
4.926296633303003E+009,-3.727114796638489E-001,-7.869943380355835E-001,-1.322621256113052E-001,1.901279240846634E-001,
4.930846223839855E+009,-3.785880208015442E-001,-7.837758064270020E-001,-1.265072077512741E-001,1.907640248537064E-001,
4.935395814376706E+009,-3.839523494243622E-001,-7.806932330131531E-001,-1.241010874509811E-001,1.918344348669052E-001,
4.939945404913558E+009,-3.896083533763886E-001,-7.776546478271484E-001,-1.203771457076073E-001,1.929691284894943E-001,
4.944494995450410E+009,-3.952958285808563E-001,-7.752108573913574E-001,-1.170503571629524E-001,1.918932199478149E-001,
4.949044585987261E+009,-4.008706510066986E-001,-7.722867727279663E-001,-1.145940423011780E-001,1.912558227777481E-001,
4.953594176524113E+009,-4.067912399768829E-001,-7.689331769943237E-001,-1.125734746456146E-001,1.906840950250626E-001,
4.958143767060965E+009,-4.129878878593445E-001,-7.661304473876953E-001,-1.087098941206932E-001,1.907776296138763E-001,
4.962693357597817E+009,-4.182617962360382E-001,-7.633709907531738E-001,-1.065148487687111E-001,1.885237842798233E-001,
4.967242948134668E+009,-4.250723719596863E-001,-7.610716819763184E-001,-1.034308522939682E-001,1.866463720798492E-001,
4.971792538671520E+009,-4.310398697853088E-001,-7.582114934921265E-001,-1.023339331150055E-001,1.864276379346848E-001,
4.976342129208372E+009,-4.379464685916901E-001,-7.545465826988220E-001,-1.016521602869034E-001,1.842837184667587E-001,
4.980891719745223E+009,-4.449144899845123E-001,-7.512608170509338E-001,-1.009842306375504E-001,1.815373450517654E-001,
4.985441310282075E+009,-4.503594934940338E-001,-7.474911212921143E-001,-9.838102012872696E-002,1.817630976438522E-001,
4.989990900818926E+009,-4.566208124160767E-001,-7.437883615493774E-001,-9.924124926328659E-002,1.811840385198593E-001,
4.994540491355778E+009,-4.634888768196106E-001,-7.399635910987854E-001,-1.000380963087082E-001,1.788911074399948E-001,
4.999090081892630E+009,-4.697381854057312E-001,-7.360272407531738E-001,-9.970923513174057E-002,1.771069169044495E-001,
5.003639672429482E+009,-4.760234057903290E-001,-7.316756248474121E-001,-1.004416197538376E-001,1.768426895141602E-001,
5.008189262966333E+009,-4.819252192974091E-001,-7.273592948913574E-001,-9.976258128881455E-002,1.779553592205048E-001,
5.012738853503185E+009,-4.872142076492310E-001,-7.240950465202332E-001,-9.960245341062546E-002,1.775159388780594E-001,
5.017288444040037E+009,-4.930466413497925E-001,-7.192351222038269E-001,-1.023445278406143E-001,1.793454885482788E-001,
5.021838034576889E+009,-4.993094205856323E-001,-7.157545685768127E-001,-1.019286215305328E-001,1.801059842109680E-001,
5.026387625113740E+009,-5.057665109634399E-001,-7.108116149902344E-001,-1.044578328728676E-001,1.803976595401764E-001,
5.030937215650592E+009,-5.118591189384460E-001,-7.065479159355164E-001,-1.047006398439407E-001,1.821785420179367E-001,
5.035486806187443E+009,-5.174592137336731E-001,-7.018911242485046E-001,-1.028111204504967E-001,1.856592893600464E-001,
5.040036396724295E+009,-5.241412520408630E-001,-6.970555186271668E-001,-1.036145389080048E-001,1.871941536664963E-001,
5.044585987261147E+009,-5.298938751220703E-001,-6.919853091239929E-001,-1.025768294930458E-001,1.891030967235565E-001,
5.049135577797998E+009,-5.352597236633301E-001,-6.873403191566467E-001,-1.003850772976875E-001,1.922664940357208E-001,
5.053685168334850E+009,-5.408108234405518E-001,-6.813732385635376E-001,-1.012820377945900E-001,1.951560676097870E-001,
5.058234758871702E+009,-5.472880005836487E-001,-6.760563254356384E-001,-9.841094911098480E-002,1.970536857843399E-001,
5.062784349408554E+009,-5.524532794952393E-001,-6.699050664901733E-001,-9.561705589294434E-002,1.994687765836716E-001,
5.067333939945405E+009,-5.576409101486206E-001,-6.636335253715515E-001,-9.235473722219467E-002,1.997607797384262E-001,
5.071883530482257E+009,-5.617049932479858E-001,-6.575575470924377E-001,-8.977553248405457E-002,2.023794651031494E-001,
5.076433121019109E+009,-5.656125545501709E-001,-6.523442268371582E-001,-8.281594514846802E-002,2.035101205110550E-001,
5.080982711555960E+009,-5.682675242424011E-001,-6.469619274139404E-001,-8.093025535345078E-002,2.039880156517029E-001,
5.085532302092812E+009,-5.718267560005188E-001,-6.413770914077759E-001,-7.676500082015991E-002,2.021655291318893E-001,
5.090081892629664E+009,-5.755945444107056E-001,-6.379320621490479E-001,-7.201875746250153E-002,1.997958421707153E-001,
5.094631483166515E+009,-5.795429944992065E-001,-6.338477730751038E-001,-6.951682269573212E-002,1.988323777914047E-001,
5.099181073703367E+009,-5.838621258735657E-001,-6.292058825492859E-001,-6.640442460775375E-002,1.946232020854950E-001,
5.103730664240219E+009,-5.863401293754578E-001,-6.254444718360901E-001,-6.302684545516968E-002,1.935591995716095E-001,
5.108280254777071E+009,-5.908632874488831E-001,-6.217939257621765E-001,-6.119899079203606E-002,1.897234916687012E-001,
5.112829845313922E+009,-5.945655703544617E-001,-6.183447837829590E-001,-6.219923123717308E-002,1.873224228620529E-001,
5.117379435850774E+009,-6.005868315696716E-001,-6.150349378585815E-001,-6.041241064667702E-002,1.850951313972473E-001,
5.121929026387625E+009,-6.054190993309021E-001,-6.116995215415955E-001,-6.025337427854538E-002,1.825928241014481E-001,
5.126478616924477E+009,-6.105342507362366E-001,-6.072068214416504E-001,-6.133233010768890E-002,1.803036183118820E-001,
5.131028207461329E+009,-6.157425642013550E-001,-6.028911471366882E-001,-6.388609111309052E-002,1.780637800693512E-001,
5.135577797998180E+009,-6.215800046920776E-001,-5.990600585937500E-001,-6.381016224622726E-002,1.780135929584503E-001,
5.140127388535032E+009,-6.276153326034546E-001,-5.942306518554688E-001,-6.357695162296295E-002,1.746140122413635E-001,
5.144676979071884E+009,-6.328940987586975E-001,-5.893403291702271E-001,-6.467287242412567E-002,1.755422353744507E-001,
5.149226569608736E+009,-6.388506889343262E-001,-5.829209685325623E-001,-6.694418936967850E-002,1.762775927782059E-001,
5.153776160145587E+009,-6.437228322029114E-001,-5.781904458999634E-001,-6.738361716270447E-002,1.764512956142426E-001,
5.158325750682439E+009,-6.492747068405151E-001,-5.728732943534851E-001,-6.654199957847595E-002,1.761832833290100E-001,
5.162875341219291E+009,-6.542293429374695E-001,-5.669574737548828E-001,-6.922958791255951E-002,1.763877719640732E-001,
5.167424931756142E+009,-6.597617864608765E-001,-5.610256195068359E-001,-6.860589236021042E-002,1.788856536149979E-001,
5.171974522292994E+009,-6.647542119026184E-001,-5.541557073593140E-001,-6.978105753660202E-002,1.787979453802109E-001,
5.176524112829845E+009,-6.692811250686646E-001,-5.478619933128357E-001,-7.039468735456467E-002,1.802902072668076E-001,
5.181073703366697E+009,-6.737959980964661E-001,-5.408676862716675E-001,-7.102306932210922E-002,1.817333400249481E-001,
5.185623293903549E+009,-6.777798533439636E-001,-5.341926813125610E-001,-6.985203921794891E-002,1.813268661499023E-001,
5.190172884440401E+009,-6.818945407867432E-001,-5.269952416419983E-001,-7.172195613384247E-002,1.841200143098831E-001,
5.194722474977253E+009,-6.852471232414246E-001,-5.215684175491333E-001,-6.982707977294922E-002,1.860111951828003E-001,
5.199272065514104E+009,-6.881896853446960E-001,-5.149883627891541E-001,-6.890112161636353E-002,1.874871402978897E-001,
5.203821656050956E+009,-6.910513639450073E-001,-5.090903639793396E-001,-6.870891153812408E-002,1.915895789861679E-001,
5.208371246587807E+009,-6.950858235359192E-001,-5.032265782356262E-001,-6.689346581697464E-002,1.923422366380692E-001,
5.212920837124659E+009,-6.990503072738648E-001,-4.976487159729004E-001,-6.476045399904251E-002,1.929480731487274E-001,
5.217470427661511E+009,-7.016983032226563E-001,-4.924838542938232E-001,-6.102180108428001E-002,1.948923617601395E-001,
5.222020018198362E+009,-7.058537006378174E-001,-4.861348271369934E-001,-5.950340628623962E-002,1.971821784973145E-001,
5.226569608735214E+009,-7.097932100296021E-001,-4.800197780132294E-001,-5.614272132515907E-002,1.954082995653153E-001,
5.231119199272066E+009,-7.134897112846375E-001,-4.741451442241669E-001,-5.323113873600960E-002,1.962976753711700E-001,
5.235668789808918E+009,-7.163674235343933E-001,-4.675413966178894E-001,-4.858076944947243E-002,1.964419633150101E-001,
5.240218380345769E+009,-7.197321653366089E-001,-4.608345925807953E-001,-4.873096197843552E-002,1.947710663080216E-001,
5.244767970882621E+009,-7.224922180175781E-001,-4.549513757228851E-001,-4.517839848995209E-002,1.949949264526367E-001,
5.249317561419473E+009,-7.260891795158386E-001,-4.483636617660523E-001,-4.328437522053719E-002,1.935278326272965E-001,
5.253867151956324E+009,-7.294416427612305E-001,-4.416291415691376E-001,-4.083091020584106E-002,1.914910525083542E-001,
5.258416742493176E+009,-7.321559190750122E-001,-4.364642798900604E-001,-3.825557976961136E-002,1.906277537345886E-001,
5.262966333030027E+009,-7.344236373901367E-001,-4.296421110630035E-001,-3.803751617670059E-002,1.894416660070419E-001,
5.267515923566879E+009,-7.370760440826416E-001,-4.241637885570526E-001,-3.496038168668747E-002,1.884179860353470E-001,
5.272065514103731E+009,-7.402483224868774E-001,-4.184734821319580E-001,-3.405988216400147E-002,1.864821314811707E-001,
5.276615104640583E+009,-7.432764172554016E-001,-4.126352965831757E-001,-3.333323821425438E-002,1.852054446935654E-001,
5.281164695177435E+009,-7.459850311279297E-001,-4.068400263786316E-001,-3.222701698541641E-002,1.849319785833359E-001,
5.285714285714286E+009,-7.499427795410156E-001,-4.000225961208344E-001,-3.262959420681000E-002,1.833279579877853E-001,
5.290263876251138E+009,-7.523911595344544E-001,-3.938148319721222E-001,-3.261261433362961E-002,1.830697059631348E-001,
5.294813466787989E+009,-7.553260326385498E-001,-3.873752057552338E-001,-3.090464510023594E-002,1.818952113389969E-001,
5.299363057324842E+009,-7.577811479568481E-001,-3.811206817626953E-001,-2.917923033237457E-002,1.804207265377045E-001,
5.303912647861692E+009,-7.597329616546631E-001,-3.745665550231934E-001,-3.004588186740875E-002,1.800511032342911E-001,
5.308462238398544E+009,-7.624839544296265E-001,-3.681842386722565E-001,-3.004307299852371E-002,1.809437274932861E-001,
