% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
5.281164695177435E+009,-7.561486363410950E-001,-4.168936610221863E-001,-2.355719916522503E-002,1.792183965444565E-001,
5.285714285714286E+009,-7.604208588600159E-001,-4.098076522350311E-001,-2.348098717629910E-002,1.782582700252533E-001,
5.290263876251138E+009,-7.634183168411255E-001,-4.034546911716461E-001,-2.303042076528072E-002,1.783832460641861E-001,
5.294813466787989E+009,-7.668585777282715E-001,-3.972014188766480E-001,-2.097381651401520E-002,1.773401945829392E-001,
5.299363057324842E+009,-7.702684998512268E-001,-3.908568024635315E-001,-1.935532689094544E-002,1.759235113859177E-001,
5.303912647861692E+009,-7.727024555206299E-001,-3.838315010070801E-001,-2.000148408114910E-002,1.762492656707764E-001,
5.308462238398544E+009,-7.759668827056885E-001,-3.767728805541992E-001,-1.939954794943333E-002,1.772263199090958E-001,
5.313011828935396E+009,-7.787061929702759E-001,-3.693209588527679E-001,-1.941206492483616E-002,1.771790534257889E-001,
5.317561419472248E+009,-7.821342945098877E-001,-3.624658584594727E-001,-1.808275282382965E-002,1.733477860689163E-001,
5.322111010009099E+009,-7.851721048355103E-001,-3.558477461338043E-001,-1.642991788685322E-002,1.750677675008774E-001,
5.326660600545951E+009,-7.870815992355347E-001,-3.491107225418091E-001,-1.438158750534058E-002,1.733320057392120E-001,
5.331210191082803E+009,-7.902244925498962E-001,-3.428317308425903E-001,-1.301968842744827E-002,1.727357357740402E-001,
5.335759781619655E+009,-7.934116721153259E-001,-3.359192311763763E-001,-1.270425226539373E-002,1.718796938657761E-001,
5.340309372156507E+009,-7.955668568611145E-001,-3.278788030147553E-001,-1.237505488097668E-002,1.706867665052414E-001,
5.344858962693358E+009,-7.986201047897339E-001,-3.218403160572052E-001,-8.726011961698532E-003,1.682489663362503E-001,
5.349408553230209E+009,-8.007281422615051E-001,-3.146634399890900E-001,-8.780111558735371E-003,1.674262285232544E-001,
5.353958143767061E+009,-8.030002117156982E-001,-3.074218630790710E-001,-9.173449128866196E-003,1.667155921459198E-001,
5.358507734303913E+009,-8.054933547973633E-001,-3.002920150756836E-001,-8.665747940540314E-003,1.632548421621323E-001,
5.363057324840765E+009,-8.078079819679260E-001,-2.923878431320190E-001,-8.999764919281006E-003,1.632067412137985E-001,
5.367606915377616E+009,-8.093289732933044E-001,-2.856389880180359E-001,-8.023105561733246E-003,1.625605821609497E-001,
5.372156505914468E+009,-8.118750452995300E-001,-2.784701883792877E-001,-7.059514988213778E-003,1.619417369365692E-001,
5.376706096451320E+009,-8.138707280158997E-001,-2.710700035095215E-001,-7.434478960931301E-003,1.581387221813202E-001,
5.381255686988172E+009,-8.160189986228943E-001,-2.641710340976715E-001,-6.150654982775450E-003,1.588877588510513E-001,
5.385805277525024E+009,-8.179447054862976E-001,-2.562397420406342E-001,-7.292812690138817E-003,1.566595733165741E-001,
5.390354868061874E+009,-8.191912770271301E-001,-2.486611455678940E-001,-6.986437365412712E-003,1.558749675750732E-001,
5.394904458598726E+009,-8.215273618698120E-001,-2.415562868118286E-001,-6.370632909238339E-003,1.557435095310211E-001,
5.399454049135578E+009,-8.223353028297424E-001,-2.338168472051621E-001,-7.579824887216091E-003,1.551943123340607E-001,
5.404003639672430E+009,-8.225523233413696E-001,-2.263417989015579E-001,-7.252767682075501E-003,1.550482511520386E-001,
5.408553230209281E+009,-8.244048953056335E-001,-2.189782559871674E-001,-6.452343892306089E-003,1.538506746292114E-001,
5.413102820746133E+009,-8.253161311149597E-001,-2.120087444782257E-001,-5.985225550830364E-003,1.532266885042191E-001,
5.417652411282985E+009,-8.264486193656921E-001,-2.043336331844330E-001,-6.846971809864044E-003,1.531084030866623E-001,
5.422202001819837E+009,-8.273839950561523E-001,-1.976266503334045E-001,-4.681572318077087E-003,1.523162126541138E-001,
5.426751592356689E+009,-8.279159665107727E-001,-1.901744306087494E-001,-4.545415285974741E-003,1.514782905578613E-001,
5.431301182893539E+009,-8.291880488395691E-001,-1.830711364746094E-001,-4.122492857277393E-003,1.518666893243790E-001,
5.435850773430391E+009,-8.292958140373230E-001,-1.758297383785248E-001,-3.833110444247723E-003,1.504572182893753E-001,
5.440400363967243E+009,-8.302624225616455E-001,-1.682251691818237E-001,-4.850428551435471E-003,1.485793739557266E-001,
5.444949954504095E+009,-8.305879831314087E-001,-1.607077121734619E-001,-5.075810477137566E-003,1.467717140913010E-001,
5.449499545040947E+009,-8.310926556587219E-001,-1.542483866214752E-001,-3.603871213272214E-003,1.471381783485413E-001,
5.454049135577798E+009,-8.308951258659363E-001,-1.472726911306381E-001,-4.378213081508875E-003,1.460014432668686E-001,
5.458598726114650E+009,-8.318708539009094E-001,-1.404424011707306E-001,-3.065045922994614E-003,1.440113931894302E-001,
5.463148316651502E+009,-8.324843049049377E-001,-1.327506005764008E-001,-2.479656366631389E-003,1.417577117681503E-001,
5.467697907188354E+009,-8.322606682777405E-001,-1.256141960620880E-001,-4.844777751713991E-003,1.391543895006180E-001,
5.472247497725205E+009,-8.328019380569458E-001,-1.188923045992851E-001,-3.748221322894096E-003,1.400473713874817E-001,
5.476797088262056E+009,-8.335307836532593E-001,-1.114922091364861E-001,-4.518073052167893E-003,1.385174095630646E-001,
5.481346678798908E+009,-8.332236409187317E-001,-1.038029566407204E-001,-5.867525935173035E-003,1.373739689588547E-001,
5.485896269335760E+009,-8.338866829872131E-001,-9.712946414947510E-002,-5.058483220636845E-003,1.352339088916779E-001,
5.490445859872612E+009,-8.335289359092712E-001,-8.967562764883041E-002,-7.493929937481880E-003,1.339675486087799E-001,
5.494995450409464E+009,-8.334186077117920E-001,-8.321522176265717E-002,-6.165336351841688E-003,1.338095963001251E-001,
5.499545040946315E+009,-8.339468240737915E-001,-7.564105093479157E-002,-7.217940874397755E-003,1.328660398721695E-001,
5.504094631483167E+009,-8.332504034042358E-001,-6.815299391746521E-002,-9.027699008584023E-003,1.323050409555435E-001,
5.508644222020019E+009,-8.333156704902649E-001,-6.119610741734505E-002,-7.742223329842091E-003,1.317835003137589E-001,
5.513193812556871E+009,-8.338519930839539E-001,-5.376682430505753E-002,-7.996573112905026E-003,1.304426193237305E-001,
5.517743403093721E+009,-8.327025175094605E-001,-4.647854343056679E-002,-8.531768806278706E-003,1.316000372171402E-001,
5.522292993630573E+009,-8.323290348052979E-001,-3.942098841071129E-002,-1.056415960192680E-002,1.302893012762070E-001,
5.526842584167425E+009,-8.317410349845886E-001,-3.131992742419243E-002,-1.024529896676540E-002,1.300464570522308E-001,
5.531392174704277E+009,-8.313123583793640E-001,-2.352578006684780E-002,-1.118341647088528E-002,1.312393695116043E-001,
5.535941765241129E+009,-8.297537565231323E-001,-1.585232280194759E-002,-1.113373134285212E-002,1.310456097126007E-001,
5.540491355777980E+009,-8.293983936309815E-001,-8.788138628005981E-003,-1.133780553936958E-002,1.316804587841034E-001,
5.545040946314832E+009,-8.288347721099854E-001,-1.865902449935675E-003,-1.050907000899315E-002,1.288500577211380E-001,
5.549590536851684E+009,-8.262597322463989E-001,6.058281287550926E-003,-9.934540838003159E-003,1.310439109802246E-001,
5.554140127388536E+009,-8.250776529312134E-001,1.436212100088596E-002,-1.267642062157393E-002,1.301174163818359E-001,
5.558689717925387E+009,-8.243214488029480E-001,2.204940468072891E-002,-1.164514385163784E-002,1.311544328927994E-001,
5.563239308462238E+009,-8.218761086463928E-001,2.970131486654282E-002,-1.174166705459356E-002,1.307899057865143E-001,
5.567788898999090E+009,-8.199011683464050E-001,3.711929917335510E-002,-1.148016378283501E-002,1.304904073476791E-001,
5.572338489535942E+009,-8.176040649414063E-001,4.472529143095017E-002,-1.204228959977627E-002,1.296779364347458E-001,
5.576888080072794E+009,-8.155801296234131E-001,5.196864902973175E-002,-1.321477349847555E-002,1.283509880304337E-001,
5.581437670609646E+009,-8.128913640975952E-001,5.947320908308029E-002,-1.287991553544998E-002,1.277279406785965E-001,
5.585987261146497E+009,-8.106137514114380E-001,6.683190912008286E-002,-1.339705567806959E-002,1.262274384498596E-001,
5.590536851683349E+009,-8.075361847877502E-001,7.425183802843094E-002,-1.347738504409790E-002,1.276080906391144E-001,
5.595086442220201E+009,-8.042809367179871E-001,8.121117204427719E-002,-1.433413103222847E-002,1.277189403772354E-001,
5.599636032757052E+009,-8.011528253555298E-001,8.854495733976364E-002,-1.383117772638798E-002,1.258172690868378E-001,
5.604185623293904E+009,-7.978289723396301E-001,9.556735306978226E-002,-1.379396114498377E-002,1.251485347747803E-001,
5.608735213830755E+009,-7.930256724357605E-001,1.025851741433144E-001,-1.443174388259649E-002,1.258616000413895E-001,
5.613284804367607E+009,-7.897543907165527E-001,1.097105965018272E-001,-1.484053581953049E-002,1.244314536452293E-001,
5.617834394904459E+009,-7.853516936302185E-001,1.164620965719223E-001,-1.371026784181595E-002,1.241428256034851E-001,
5.622383985441311E+009,-7.801163196563721E-001,1.230804696679115E-001,-1.667704246938229E-002,1.232172176241875E-001,
5.626933575978162E+009,-7.750188708305359E-001,1.292338371276856E-001,-1.652383431792259E-002,1.239721626043320E-001,
5.631483166515014E+009,-7.696737051010132E-001,1.339925825595856E-001,-1.489597093313932E-002,1.233648806810379E-001,
5.636032757051866E+009,-7.638795375823975E-001,1.394293308258057E-001,-1.456813700497150E-002,1.234228536486626E-001,
5.640582347588718E+009,-7.581150531768799E-001,1.436775922775269E-001,-1.410340331494808E-002,1.231173127889633E-001,
5.645131938125569E+009,-7.527431249618530E-001,1.484615206718445E-001,-1.410990580916405E-002,1.218170300126076E-001,
5.649681528662420E+009,-7.460784912109375E-001,1.519217789173126E-001,-1.285396050661802E-002,1.222103089094162E-001,
5.654231119199272E+009,-7.387255430221558E-001,1.543135792016983E-001,-1.128876488655806E-002,1.209745854139328E-001,
5.658780709736124E+009,-7.333168387413025E-001,1.559389382600784E-001,-1.010676380246878E-002,1.188836321234703E-001,
5.663330300272976E+009,-7.272208929061890E-001,1.564690768718720E-001,-8.917443454265595E-003,1.159740090370178E-001,
5.667879890809828E+009,-7.223458886146545E-001,1.557658016681671E-001,-7.963161915540695E-003,1.135175749659538E-001,
5.672429481346679E+009,-7.186726331710815E-001,1.544044017791748E-001,-8.685895241796970E-003,1.088063269853592E-001,
5.676979071883531E+009,-7.161027193069458E-001,1.528406739234924E-001,-8.225035853683949E-003,1.058847606182098E-001,
5.681528662420383E+009,-7.150443792343140E-001,1.511199772357941E-001,-1.024694833904505E-002,9.935214370489121E-002,
5.686078252957234E+009,-7.159384489059448E-001,1.498471200466156E-001,-1.507079787552357E-002,9.475963562726975E-002,
5.690627843494086E+009,-7.178384661674500E-001,1.490989923477173E-001,-1.997058652341366E-002,9.134231507778168E-002,
5.695177434030937E+009,-7.205046415328980E-001,1.505922824144363E-001,-2.759799361228943E-002,8.914932608604431E-002,
5.699727024567789E+009,-7.227528095245361E-001,1.537079811096191E-001,-3.303025290369988E-002,8.790071308612824E-002,
5.704276615104641E+009,-7.254608869552612E-001,1.573427170515060E-001,-3.957257792353630E-002,8.869791030883789E-002,
5.708826205641493E+009,-7.263886332511902E-001,1.622664034366608E-001,-4.636991769075394E-002,8.902324736118317E-002,
5.713375796178344E+009,-7.267218828201294E-001,1.672965586185455E-001,-5.180231109261513E-002,9.160622954368591E-002,
5.717925386715196E+009,-7.264357805252075E-001,1.720589697360992E-001,-5.736043676733971E-002,9.321107715368271E-002,
5.722474977252048E+009,-7.259160876274109E-001,1.764664351940155E-001,-6.166776642203331E-002,9.783245623111725E-002,
5.727024567788899E+009,-7.256869673728943E-001,1.808964908123016E-001,-6.572097539901733E-002,1.012391969561577E-001,
5.731574158325751E+009,-7.248839735984802E-001,1.852878332138062E-001,-6.892602145671845E-002,1.047919318079948E-001,
5.736123748862602E+009,-7.242007851600647E-001,1.896912455558777E-001,-7.198943197727203E-002,1.094967722892761E-001,
5.740673339399454E+009,-7.236681580543518E-001,1.939193308353424E-001,-7.334832102060318E-002,1.121468469500542E-001,
5.745222929936306E+009,-7.227799892425537E-001,1.982474178075790E-001,-7.451362907886505E-002,1.170094385743141E-001,
5.749772520473158E+009,-7.215658426284790E-001,2.021806389093399E-001,-7.567397505044937E-002,1.210657730698586E-001,
5.754322111010010E+009,-7.209082841873169E-001,2.065246999263763E-001,-7.776560634374619E-002,1.249215826392174E-001,
5.758871701546861E+009,-7.197760939598084E-001,2.112188935279846E-001,-7.792042940855026E-002,1.285153776407242E-001,
5.763421292083713E+009,-7.185362577438355E-001,2.144509106874466E-001,-7.787903398275375E-002,1.330305188894272E-001,
5.767970882620565E+009,-7.177662849426270E-001,2.188294827938080E-001,-7.857479155063629E-002,1.383003890514374E-001,
5.772520473157416E+009,-7.167134881019592E-001,2.226968407630920E-001,-7.838696986436844E-002,1.423583924770355E-001,
5.777070063694268E+009,-7.163720726966858E-001,2.260919958353043E-001,-7.819402217864990E-002,1.460898071527481E-001,
5.781619654231119E+009,-7.156924009323120E-001,2.307169586420059E-001,-7.700923085212708E-002,1.504966169595718E-001,
5.786169244767971E+009,-7.147125005722046E-001,2.344264388084412E-001,-7.572627812623978E-002,1.544872373342514E-001,
5.790718835304823E+009,-7.140310406684876E-001,2.380990684032440E-001,-7.469509541988373E-002,1.585113108158112E-001,
5.795268425841675E+009,-7.138813734054565E-001,2.418452799320221E-001,-7.266264408826828E-002,1.626520156860352E-001,
5.799818016378527E+009,-7.135019898414612E-001,2.448741048574448E-001,-7.047162950038910E-002,1.659322381019592E-001,
5.804367606915378E+009,-7.131463885307312E-001,2.486802786588669E-001,-6.796470284461975E-002,1.705207675695419E-001,
5.808917197452230E+009,-7.140088677406311E-001,2.524404227733612E-001,-6.443227827548981E-002,1.737358570098877E-001,
5.813466787989081E+009,-7.148207426071167E-001,2.570869624614716E-001,-6.078438460826874E-002,1.757128089666367E-001,
5.818016378525933E+009,-7.155621051788330E-001,2.622740268707275E-001,-5.916770920157433E-002,1.774874329566956E-001,
5.822565969062784E+009,-7.158310413360596E-001,2.670344114303589E-001,-5.513156577944756E-002,1.795744448900223E-001,
5.827115559599636E+009,-7.155579328536987E-001,2.728827297687531E-001,-5.243683233857155E-002,1.813495606184006E-001,
5.831665150136488E+009,-7.150892615318298E-001,2.782035470008850E-001,-4.937354847788811E-002,1.824046075344086E-001,
5.836214740673340E+009,-7.143244743347168E-001,2.828224003314972E-001,-4.571230709552765E-002,1.844898313283920E-001,
5.840764331210192E+009,-7.144357562065125E-001,2.879566550254822E-001,-4.425759613513947E-002,1.840476840734482E-001,
5.845313921747043E+009,-7.137359976768494E-001,2.930282652378082E-001,-4.031524062156677E-002,1.855220049619675E-001,
5.849863512283895E+009,-7.139548063278198E-001,2.984209954738617E-001,-3.888457268476486E-002,1.853896975517273E-001,
5.854413102820746E+009,-7.137470841407776E-001,3.034015893936157E-001,-3.570022433996201E-002,1.859872490167618E-001,
5.858962693357598E+009,-7.136920094490051E-001,3.090667724609375E-001,-3.328233584761620E-002,1.875639557838440E-001,
5.863512283894450E+009,-7.132637500762940E-001,3.142679631710053E-001,-3.022186830639839E-002,1.880256235599518E-001,
5.868061874431301E+009,-7.133617997169495E-001,3.204537630081177E-001,-2.715419419109821E-002,1.862453222274780E-001,
5.872611464968153E+009,-7.136800885200501E-001,3.266958594322205E-001,-2.439795807003975E-002,1.866238117218018E-001,
5.877161055505005E+009,-7.136324644088745E-001,3.333840370178223E-001,-2.279951237142086E-002,1.857883930206299E-001,
5.881710646041857E+009,-7.123780250549316E-001,3.399850428104401E-001,-1.916160434484482E-002,1.856250911951065E-001,
5.886260236578709E+009,-7.117334008216858E-001,3.462431132793427E-001,-1.674038358032703E-002,1.842606663703919E-001,
5.890809827115560E+009,-7.110453248023987E-001,3.533718585968018E-001,-1.491511892527342E-002,1.834782063961029E-001,
5.895359417652412E+009,-7.095899581909180E-001,3.587312400341034E-001,-1.106730476021767E-002,1.837433278560638E-001,
5.899909008189263E+009,-7.087690234184265E-001,3.665576577186585E-001,-1.057744119316340E-002,1.817444562911987E-001,
5.904458598726115E+009,-7.076700329780579E-001,3.731249570846558E-001,-8.817674592137337E-003,1.797767281532288E-001,
5.909008189262967E+009,-7.065663337707520E-001,3.804838657379150E-001,-8.245809003710747E-003,1.794006079435349E-001,
5.913557779799818E+009,-7.047309279441834E-001,3.869109451770783E-001,-3.891732078045607E-003,1.779473572969437E-001,
5.918107370336670E+009,-7.027254700660706E-001,3.940151631832123E-001,-3.543545259162784E-003,1.785122454166412E-001,
5.922656960873522E+009,-7.005159258842468E-001,4.005333781242371E-001,-2.124526770785451E-003,1.788009405136108E-001,
5.927206551410374E+009,-6.990991830825806E-001,4.076767265796661E-001,5.513976793736219E-005,1.779288351535797E-001,
5.931756141947225E+009,-6.966686844825745E-001,4.143706858158112E-001,1.837093615904450E-003,1.775127649307251E-001,
5.936305732484077E+009,-6.947398781776428E-001,4.212875962257385E-001,4.115430638194084E-003,1.758896112442017E-001,
5.940855323020928E+009,-6.930341720581055E-001,4.285877048969269E-001,5.410776007920504E-003,1.742997169494629E-001,
5.945404913557780E+009,-6.905573606491089E-001,4.361277818679810E-001,6.972249131649733E-003,1.721213310956955E-001,
5.949954504094632E+009,-6.877745389938355E-001,4.428894519805908E-001,8.301695808768272E-003,1.705776453018189E-001,
5.954504094631483E+009,-6.848593354225159E-001,4.499266743659973E-001,1.099953055381775E-002,1.710038036108017E-001,
5.959053685168335E+009,-6.816987991333008E-001,4.571762382984161E-001,1.083530019968748E-002,1.707730889320374E-001,
5.963603275705187E+009,-6.786405444145203E-001,4.639186561107636E-001,1.215684413909912E-002,1.679047942161560E-001,
5.968152866242039E+009,-6.754779219627380E-001,4.710213243961334E-001,1.396660972386599E-002,1.651655733585358E-001,
5.972702456778891E+009,-6.722626090049744E-001,4.783438146114349E-001,1.408920157700777E-002,1.637800633907318E-001,
5.977252047315742E+009,-6.686465144157410E-001,4.852481782436371E-001,1.477416977286339E-002,1.613237112760544E-001,
5.981801637852593E+009,-6.653169989585877E-001,4.919772744178772E-001,1.502675563097000E-002,1.603656560182571E-001,
5.986351228389445E+009,-6.620320677757263E-001,4.993865787982941E-001,1.578084751963615E-002,1.579446643590927E-001,
5.990900818926297E+009,-6.573137640953064E-001,5.064511895179749E-001,1.508963759988546E-002,1.577443033456802E-001,
5.995450409463149E+009,-6.534954309463501E-001,5.133861899375916E-001,1.639342308044434E-002,1.550966054201126E-001,
6.000000000000000E+009,-6.486606001853943E-001,5.202278494834900E-001,1.661797240376473E-002,1.540150046348572E-001,
