% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
5.317561419472248E+009,-7.666915655136108E-001,-3.526874780654907E-001,-3.017444722354412E-002,1.735370606184006E-001,
5.322111010009099E+009,-7.689485549926758E-001,-3.461683690547943E-001,-2.905353531241417E-002,1.760965287685394E-001,
5.326660600545951E+009,-7.701730728149414E-001,-3.400704264640808E-001,-2.704318799078465E-002,1.750466376543045E-001,
5.331210191082803E+009,-7.727410793304443E-001,-3.341284692287445E-001,-2.580709569156170E-002,1.749300658702850E-001,
5.335759781619655E+009,-7.751693725585938E-001,-3.275112509727478E-001,-2.521023899316788E-002,1.748172342777252E-001,
5.340309372156507E+009,-7.772322893142700E-001,-3.203190267086029E-001,-2.448145672678947E-002,1.738610863685608E-001,
5.344858962693358E+009,-7.798784375190735E-001,-3.145014941692352E-001,-2.083604037761688E-002,1.720216572284699E-001,
5.349408553230209E+009,-7.813214063644409E-001,-3.074244558811188E-001,-2.001309581100941E-002,1.714760065078735E-001,
5.353958143767061E+009,-7.832818627357483E-001,-3.009607493877411E-001,-1.986311748623848E-002,1.706991195678711E-001,
5.358507734303913E+009,-7.854038476943970E-001,-2.941796481609345E-001,-1.862206682562828E-002,1.673646569252014E-001,
5.363057324840765E+009,-7.871657609939575E-001,-2.868750989437103E-001,-1.789626665413380E-002,1.669692546129227E-001,
5.367606915377616E+009,-7.884542346000671E-001,-2.804936468601227E-001,-1.600026153028011E-002,1.651123762130737E-001,
5.372156505914468E+009,-7.906187772750855E-001,-2.736466825008392E-001,-1.508227922022343E-002,1.631052792072296E-001,
5.376706096451320E+009,-7.924664616584778E-001,-2.663878202438355E-001,-1.554240100085735E-002,1.585707813501358E-001,
5.381255686988172E+009,-7.939401865005493E-001,-2.592676579952240E-001,-1.472622342407703E-002,1.580139398574829E-001,
5.385805277525024E+009,-7.950431108474731E-001,-2.514108717441559E-001,-1.624511182308197E-002,1.550042033195496E-001,
5.390354868061874E+009,-7.953850030899048E-001,-2.444748580455780E-001,-1.669473387300968E-002,1.530196070671082E-001,
5.394904458598726E+009,-7.970119714736939E-001,-2.379758059978485E-001,-1.725953817367554E-002,1.518723070621491E-001,
5.399454049135578E+009,-7.969701886177063E-001,-2.309828549623489E-001,-1.998632214963436E-002,1.504861414432526E-001,
5.404003639672430E+009,-7.963613867759705E-001,-2.239512801170349E-001,-2.122954837977886E-002,1.499580889940262E-001,
5.408553230209281E+009,-7.970790266990662E-001,-2.172826081514359E-001,-2.232043817639351E-002,1.487427353858948E-001,
5.413102820746133E+009,-7.971095442771912E-001,-2.114833742380142E-001,-2.358398213982582E-002,1.483357995748520E-001,
5.417652411282985E+009,-7.974506616592407E-001,-2.047534286975861E-001,-2.598872780799866E-002,1.487980186939240E-001,
5.422202001819837E+009,-7.975481152534485E-001,-1.996972113847733E-001,-2.557560987770557E-002,1.483423262834549E-001,
5.426751592356689E+009,-7.978155612945557E-001,-1.935636550188065E-001,-2.751321531832218E-002,1.484187841415405E-001,
5.431301182893539E+009,-7.984088659286499E-001,-1.881749778985977E-001,-2.893083170056343E-002,1.499230861663818E-001,
5.435850773430391E+009,-7.985950112342835E-001,-1.819423288106918E-001,-3.045332059264183E-002,1.501549780368805E-001,
5.440400363967243E+009,-7.992526888847351E-001,-1.757521778345108E-001,-3.282053768634796E-002,1.503907144069672E-001,
5.444949954504095E+009,-7.997556924819946E-001,-1.697340011596680E-001,-3.418280184268951E-002,1.508636176586151E-001,
5.449499545040947E+009,-8.000277876853943E-001,-1.647526770830154E-001,-3.355986252427101E-002,1.536501795053482E-001,
5.454049135577798E+009,-7.999019622802734E-001,-1.592380106449127E-001,-3.461602702736855E-002,1.546439230442047E-001,
5.458598726114650E+009,-8.011448383331299E-001,-1.538095474243164E-001,-3.379549086093903E-002,1.551127135753632E-001,
5.463148316651502E+009,-8.023175597190857E-001,-1.477895975112915E-001,-3.334584832191467E-002,1.554853916168213E-001,
5.467697907188354E+009,-8.029199242591858E-001,-1.413500905036926E-001,-3.528057411313057E-002,1.555984318256378E-001,
5.472247497725205E+009,-8.035736083984375E-001,-1.357325166463852E-001,-3.349754214286804E-002,1.589675992727280E-001,
5.476797088262056E+009,-8.050791621208191E-001,-1.296243220567703E-001,-3.335002064704895E-002,1.596744805574417E-001,
5.481346678798908E+009,-8.058868050575256E-001,-1.227060630917549E-001,-3.368181362748146E-002,1.611771136522293E-001,
5.485896269335760E+009,-8.071293234825134E-001,-1.169811487197876E-001,-3.101897425949574E-002,1.618612557649612E-001,
5.490445859872612E+009,-8.077545762062073E-001,-1.098539903759956E-001,-3.068321198225021E-002,1.626295596361160E-001,
5.494995450409464E+009,-8.077710866928101E-001,-1.039403304457665E-001,-2.676573209464550E-002,1.635635346174240E-001,
5.499545040946315E+009,-8.087944984436035E-001,-9.696504473686218E-002,-2.548284083604813E-002,1.632422655820847E-001,
5.504094631483167E+009,-8.087041974067688E-001,-8.996604382991791E-002,-2.479697950184345E-002,1.632004827260971E-001,
5.508644222020019E+009,-8.093969821929932E-001,-8.325393497943878E-002,-2.120142057538033E-002,1.630600988864899E-001,
5.513193812556871E+009,-8.101602196693420E-001,-7.603405416011810E-002,-1.926057785749435E-002,1.615746766328812E-001,
5.517743403093721E+009,-8.089520335197449E-001,-6.927961111068726E-002,-1.782846264541149E-002,1.624781340360642E-001,
5.522292993630573E+009,-8.086889386177063E-001,-6.221279129385948E-002,-1.736509427428246E-002,1.604162007570267E-001,
5.526842584167425E+009,-8.081360459327698E-001,-5.443485826253891E-002,-1.533352024853230E-002,1.587265133857727E-001,
5.531392174704277E+009,-8.075561523437500E-001,-4.692723602056503E-002,-1.576593145728111E-002,1.586032062768936E-001,
5.535941765241129E+009,-8.054900169372559E-001,-3.940077871084213E-002,-1.478989142924547E-002,1.579240560531616E-001,
5.540491355777980E+009,-8.044013977050781E-001,-3.300708532333374E-002,-1.410599611699581E-002,1.573871076107025E-001,
5.545040946314832E+009,-8.029432892799377E-001,-2.699928171932697E-002,-1.268684584647417E-002,1.537013351917267E-001,
5.549590536851684E+009,-7.996548414230347E-001,-2.021323703229427E-002,-1.235495600849390E-002,1.547473669052124E-001,
5.554140127388536E+009,-7.978310585021973E-001,-1.308807451277971E-002,-1.510186307132244E-002,1.532409191131592E-001,
5.558689717925387E+009,-7.960606217384338E-001,-7.211394608020783E-003,-1.425059791654348E-002,1.537283509969711E-001,
5.563239308462238E+009,-7.932105064392090E-001,-1.435339450836182E-003,-1.510252989828587E-002,1.529443711042404E-001,
5.567788898999090E+009,-7.906394600868225E-001,3.750382922589779E-003,-1.534361764788628E-002,1.532022953033447E-001,
5.572338489535942E+009,-7.881155014038086E-001,9.193480946123600E-003,-1.577226072549820E-002,1.530044972896576E-001,
5.576888080072794E+009,-7.858031988143921E-001,1.367321796715260E-002,-1.631329394876957E-002,1.522237658500671E-001,
5.581437670609646E+009,-7.827938795089722E-001,1.856695860624313E-002,-1.548561453819275E-002,1.518296301364899E-001,
5.585987261146497E+009,-7.807800173759460E-001,2.254974655807018E-002,-1.550321280956268E-002,1.503953188657761E-001,
5.590536851683349E+009,-7.783746719360352E-001,2.640127949416637E-002,-1.588555797934532E-002,1.518671959638596E-001,
5.595086442220201E+009,-7.762190103530884E-001,3.000030666589737E-002,-1.628404296934605E-002,1.527916640043259E-001,
5.599636032757052E+009,-7.744370698928833E-001,3.355681523680687E-002,-1.455032825469971E-002,1.514245271682739E-001,
5.604185623293904E+009,-7.732044458389282E-001,3.684836626052856E-002,-1.341977901756764E-002,1.506645828485489E-001,
5.608735213830755E+009,-7.709331512451172E-001,4.036359488964081E-002,-1.366079971194267E-002,1.506902277469635E-001,
5.613284804367607E+009,-7.705952525138855E-001,4.358953610062599E-002,-1.365379337221384E-002,1.495362073183060E-001,
5.617834394904459E+009,-7.698864340782166E-001,4.655251652002335E-002,-1.172133814543486E-002,1.497159600257874E-001,
5.622383985441311E+009,-7.689762115478516E-001,4.971017688512802E-002,-1.318238954991102E-002,1.482028365135193E-001,
5.626933575978162E+009,-7.690762281417847E-001,5.279805138707161E-002,-1.171471085399389E-002,1.482938230037689E-001,
5.631483166515014E+009,-7.694427967071533E-001,5.504697188735008E-002,-8.836947381496429E-003,1.458908319473267E-001,
5.636032757051866E+009,-7.705602049827576E-001,5.894869565963745E-002,-8.655047975480557E-003,1.438297182321549E-001,
5.640582347588718E+009,-7.713140845298767E-001,6.268799304962158E-002,-9.114423766732216E-003,1.417357623577118E-001,
5.645131938125569E+009,-7.728890776634216E-001,6.787389516830444E-002,-1.042669545859098E-002,1.387314349412918E-001,
5.649681528662420E+009,-7.734174132347107E-001,7.274106889963150E-002,-1.152708660811186E-002,1.383349150419235E-001,
5.654231119199272E+009,-7.726103663444519E-001,7.791262865066528E-002,-1.228668540716171E-002,1.366817802190781E-001,
5.658780709736124E+009,-7.736084461212158E-001,8.307152986526489E-002,-1.405515335500240E-002,1.348172724246979E-001,
5.663330300272976E+009,-7.731115818023682E-001,8.843912929296494E-002,-1.605585031211376E-002,1.334507316350937E-001,
5.667879890809828E+009,-7.724390625953674E-001,9.344416856765747E-002,-1.825009286403656E-002,1.337231695652008E-001,
5.672429481346679E+009,-7.721612453460693E-001,9.785655885934830E-002,-2.145031653344631E-002,1.326669007539749E-001,
5.676979071883531E+009,-7.717006802558899E-001,1.027803346514702E-001,-2.278028987348080E-002,1.352198868989945E-001,
5.681528662420383E+009,-7.713887095451355E-001,1.075292378664017E-001,-2.445501275360584E-002,1.344136297702789E-001,
5.686078252957234E+009,-7.713024616241455E-001,1.120180115103722E-001,-2.772330865263939E-002,1.353055685758591E-001,
5.690627843494086E+009,-7.711204886436462E-001,1.162208542227745E-001,-2.936589904129505E-002,1.375245600938797E-001,
5.695177434030937E+009,-7.710825204849243E-001,1.212830170989037E-001,-3.279865905642510E-002,1.395074576139450E-001,
5.699727024567789E+009,-7.705225348472595E-001,1.260255873203278E-001,-3.302463516592979E-002,1.418838202953339E-001,
5.704276615104641E+009,-7.707870006561279E-001,1.306965649127960E-001,-3.393334895372391E-002,1.450843662023544E-001,
5.708826205641493E+009,-7.702862024307251E-001,1.356366723775864E-001,-3.474609553813934E-002,1.463186889886856E-001,
5.713375796178344E+009,-7.698193192481995E-001,1.401102095842362E-001,-3.425850719213486E-002,1.488021016120911E-001,
5.717925386715196E+009,-7.696477770805359E-001,1.443199664354324E-001,-3.456370532512665E-002,1.491272747516632E-001,
5.722474977252048E+009,-7.699148058891296E-001,1.484399437904358E-001,-3.432957082986832E-002,1.521356701850891E-001,
5.727024567788899E+009,-7.709153294563294E-001,1.532158702611923E-001,-3.459956496953964E-002,1.535529345273972E-001,
5.731574158325751E+009,-7.711703777313232E-001,1.581431329250336E-001,-3.409270942211151E-002,1.552446633577347E-001,
5.736123748862602E+009,-7.717497348785400E-001,1.627535521984100E-001,-3.401999548077583E-002,1.578517258167267E-001,
5.740673339399454E+009,-7.729058861732483E-001,1.678586006164551E-001,-3.191385418176651E-002,1.584049761295319E-001,
5.745222929936306E+009,-7.735430598258972E-001,1.733880490064621E-001,-2.982532046735287E-002,1.612017303705216E-001,
5.749772520473158E+009,-7.740679383277893E-001,1.785921454429627E-001,-2.758388221263886E-002,1.626022607088089E-001,
5.754322111010010E+009,-7.750872969627380E-001,1.845287084579468E-001,-2.702913805842400E-002,1.633146554231644E-001,
5.758871701546861E+009,-7.760094404220581E-001,1.908302903175354E-001,-2.426790259778500E-002,1.635513007640839E-001,
5.763421292083713E+009,-7.766056656837463E-001,1.965578347444534E-001,-2.201002463698387E-002,1.643690764904022E-001,
5.767970882620565E+009,-7.769970893859863E-001,2.038913667201996E-001,-2.137934044003487E-002,1.660656034946442E-001,
5.772520473157416E+009,-7.769351005554199E-001,2.105024009943008E-001,-1.983968727290630E-002,1.667736321687698E-001,
5.777070063694268E+009,-7.772191166877747E-001,2.169355005025864E-001,-1.837416738271713E-002,1.669779568910599E-001,
5.781619654231119E+009,-7.770876884460449E-001,2.242104411125183E-001,-1.620139367878437E-002,1.679596453905106E-001,
5.786169244767971E+009,-7.764096260070801E-001,2.307681739330292E-001,-1.387139223515987E-002,1.685037165880203E-001,
5.790718835304823E+009,-7.759653329849243E-001,2.373949289321899E-001,-1.199567038565874E-002,1.684838086366653E-001,
5.795268425841675E+009,-7.759756445884705E-001,2.441743016242981E-001,-9.668744169175625E-003,1.685803532600403E-001,
5.799818016378527E+009,-7.753173112869263E-001,2.505597770214081E-001,-7.676968351006508E-003,1.677321791648865E-001,
5.804367606915378E+009,-7.739031314849854E-001,2.578838169574738E-001,-5.990952719002962E-003,1.681917607784271E-001,
5.808917197452230E+009,-7.734194993972778E-001,2.643267810344696E-001,-4.017338622361422E-003,1.676963865756989E-001,
5.813466787989081E+009,-7.729979753494263E-001,2.720041573047638E-001,-2.109034918248653E-003,1.668735593557358E-001,
5.818016378525933E+009,-7.717408537864685E-001,2.799192965030670E-001,-2.241103909909725E-003,1.661739796400070E-001,
5.822565969062784E+009,-7.697998881340027E-001,2.865403294563294E-001,6.309400778263807E-004,1.657475382089615E-001,
5.827115559599636E+009,-7.678183317184448E-001,2.937192618846893E-001,1.684365677647293E-003,1.651951670646668E-001,
5.831665150136488E+009,-7.659361958503723E-001,3.003968894481659E-001,3.222628962248564E-003,1.640956848859787E-001,
5.836214740673340E+009,-7.637651562690735E-001,3.063365519046783E-001,5.535551346838474E-003,1.640268713235855E-001,
5.840764331210192E+009,-7.628876566886902E-001,3.129500150680542E-001,4.929468035697937E-003,1.611809730529785E-001,
5.845313921747043E+009,-7.607768177986145E-001,3.198866248130798E-001,6.995971314609051E-003,1.608119755983353E-001,
5.849863512283895E+009,-7.593908309936523E-001,3.267388045787811E-001,6.191689521074295E-003,1.588589251041412E-001,
5.854413102820746E+009,-7.575317025184631E-001,3.334560096263886E-001,7.269795052707195E-003,1.578235626220703E-001,
5.858962693357598E+009,-7.555835247039795E-001,3.404818177223206E-001,7.383141666650772E-003,1.582867503166199E-001,
5.863512283894450E+009,-7.533218264579773E-001,3.466469645500183E-001,8.142052218317986E-003,1.578123420476914E-001,
5.868061874431301E+009,-7.513770461082459E-001,3.540811240673065E-001,9.007163345813751E-003,1.552500426769257E-001,
5.872611464968153E+009,-7.497890591621399E-001,3.608309328556061E-001,9.838710539042950E-003,1.553681045770645E-001,
5.877161055505005E+009,-7.479984760284424E-001,3.681804537773132E-001,9.863992221653462E-003,1.541551351547241E-001,
5.881710646041857E+009,-7.453399300575256E-001,3.749866485595703E-001,1.225419715046883E-002,1.533479988574982E-001,
5.886260236578709E+009,-7.431251406669617E-001,3.818344771862030E-001,1.312804967164993E-002,1.510891318321228E-001,
5.890809827115560E+009,-7.410357594490051E-001,3.896995484828949E-001,1.310150604695082E-002,1.496164798736572E-001,
5.895359417652412E+009,-7.382972240447998E-001,3.959308564662933E-001,1.541806384921074E-002,1.495410054922104E-001,
5.899909008189263E+009,-7.355071306228638E-001,4.044497907161713E-001,1.368238404393196E-002,1.472757011651993E-001,
5.904458598726115E+009,-7.327607274055481E-001,4.115762710571289E-001,1.366869919002056E-002,1.455105096101761E-001,
5.909008189262967E+009,-7.295206189155579E-001,4.192832112312317E-001,1.303324103355408E-002,1.454271078109741E-001,
5.913557779799818E+009,-7.261783480644226E-001,4.261605143547058E-001,1.669465377926827E-002,1.439351290464401E-001,
5.918107370336670E+009,-7.223411798477173E-001,4.330717921257019E-001,1.612930372357369E-002,1.443979591131210E-001,
5.922656960873522E+009,-7.186182737350464E-001,4.394789934158325E-001,1.651394926011562E-002,1.442921161651611E-001,
5.927206551410374E+009,-7.156565189361572E-001,4.469153881072998E-001,1.744404993951321E-002,1.428935676813126E-001,
5.931756141947225E+009,-7.113190889358521E-001,4.538469016551971E-001,1.764631085097790E-002,1.421776264905930E-001,
5.936305732484077E+009,-7.075915336608887E-001,4.605848789215088E-001,1.817728579044342E-002,1.404792219400406E-001,
5.940855323020928E+009,-7.040392756462097E-001,4.678045809268951E-001,1.794519275426865E-002,1.392840445041657E-001,
5.945404913557780E+009,-6.998704075813294E-001,4.747415184974670E-001,1.817541942000389E-002,1.373964697122574E-001,
5.949954504094632E+009,-6.955850124359131E-001,4.807586073875427E-001,1.825062185525894E-002,1.363567560911179E-001,
5.954504094631483E+009,-6.912999153137207E-001,4.874356985092163E-001,2.062279917299748E-002,1.373081803321838E-001,
5.959053685168335E+009,-6.867893934249878E-001,4.939507544040680E-001,1.977020129561424E-002,1.373403668403626E-001,
5.963603275705187E+009,-6.822564601898193E-001,4.998956620693207E-001,2.024435810744762E-002,1.343256682157517E-001,
5.968152866242039E+009,-6.779169440269470E-001,5.063027739524841E-001,2.101671323180199E-002,1.311417073011398E-001,
5.972702456778891E+009,-6.738055348396301E-001,5.128062367439270E-001,1.992012374103069E-002,1.297519505023956E-001,
5.977252047315742E+009,-6.690427660942078E-001,5.189661383628845E-001,1.920833811163902E-002,1.271722167730331E-001,
5.981801637852593E+009,-6.646897196769714E-001,5.249587893486023E-001,1.791675202548504E-002,1.266424655914307E-001,
5.986351228389445E+009,-6.606298089027405E-001,5.318523645401001E-001,1.734039746224880E-002,1.248587220907211E-001,
5.990900818926297E+009,-6.548591256141663E-001,5.378473997116089E-001,1.581775583326817E-002,1.255931854248047E-001,
5.995450409463149E+009,-6.500086188316345E-001,5.440220236778259E-001,1.643584482371807E-002,1.234411299228668E-001,
6.000000000000000E+009,-6.446351408958435E-001,5.496767759323120E-001,1.600715145468712E-002,1.229739189147949E-001,
