% Version 1.00
%
%freq[Hz],re:Trc13_S21,im:Trc13_S21,re:Trc14_S11,im:Trc14_S11,
4.575000000000000E+009,1.170494568480983E-001,-8.553274812683441E-001,-2.380965691715902E-001,-4.904671418222079E-002,
4.580000000000000E+009,1.099058011941151E-001,-8.551632681360264E-001,-2.386022170111538E-001,-4.438495431751367E-002,
4.585000000000000E+009,1.027659998791116E-001,-8.545864949734060E-001,-2.384993935719129E-001,-4.046680164525594E-002,
4.590000000000000E+009,9.643405187962485E-002,-8.545297972596686E-001,-2.388944489726720E-001,-3.677390498344357E-002,
4.595000000000000E+009,8.997769528588352E-002,-8.543660705343380E-001,-2.388176019129650E-001,-3.335318388849821E-002,
4.600000000000000E+009,8.388298812204750E-002,-8.554764888823192E-001,-2.375586855003047E-001,-3.123751079362142E-002,
4.605000000000000E+009,7.768185597203958E-002,-8.562009349749360E-001,-2.376792280609075E-001,-2.837094327345581E-002,
4.610000000000000E+009,7.107485476594326E-002,-8.570374712261569E-001,-2.370507513115465E-001,-2.655258040560952E-002,
4.615000000000000E+009,6.427097767196618E-002,-8.584810336535009E-001,-2.367605794278210E-001,-2.549516373487737E-002,
4.620000000000000E+009,5.676634487657498E-002,-8.606041899002407E-001,-2.356824215149385E-001,-2.480547187439038E-002,
4.625000000000000E+009,4.893732843662184E-002,-8.624308584523409E-001,-2.365339063779399E-001,-2.478402649663499E-002,
4.630000000000000E+009,4.027016381102515E-002,-8.635000787909846E-001,-2.385162690354210E-001,-2.488748749629067E-002,
4.635000000000000E+009,3.155111914153193E-002,-8.645726191349646E-001,-2.395899262872578E-001,-2.446019448471455E-002,
4.640000000000000E+009,2.247341929684825E-002,-8.651242055468675E-001,-2.418109222722696E-001,-2.449476376860401E-002,
4.645000000000000E+009,1.284710343558118E-002,-8.651741257183908E-001,-2.433895134073395E-001,-2.380457744868085E-002,
4.650000000000000E+009,2.860494992866636E-003,-8.645852295662976E-001,-2.461473106042300E-001,-2.345480301574624E-002,
4.655000000000000E+009,-6.784677825533774E-003,-8.632584288268843E-001,-2.475754629151948E-001,-2.193031801996014E-002,
4.660000000000000E+009,-1.592667525045146E-002,-8.614136630090455E-001,-2.500375251320519E-001,-1.990068092047796E-002,
4.665000000000000E+009,-2.517075846169663E-002,-8.586562434272527E-001,-2.514950855639003E-001,-1.776914484695210E-002,
4.670000000000000E+009,-3.320835120223686E-002,-8.551283804627917E-001,-2.534158509424805E-001,-1.522052449347666E-002,
4.675000000000000E+009,-4.045489627783827E-002,-8.512466674094064E-001,-2.544517834115875E-001,-1.287948622386149E-002,
4.680000000000000E+009,-4.805441717908306E-002,-8.480019312157028E-001,-2.542567887550642E-001,-1.133739567854299E-002,
4.685000000000000E+009,-5.489201341680711E-002,-8.441288176534636E-001,-2.557242638223936E-001,-1.088360659370202E-002,
4.690000000000000E+009,-6.032009049464448E-002,-8.404171371227294E-001,-2.573260586038590E-001,-9.252782194673029E-003,
4.695000000000000E+009,-6.520877606820963E-002,-8.376391957827970E-001,-2.586875836286003E-001,-7.965721463545985E-003,
4.700000000000000E+009,-6.957910029748415E-002,-8.349727502674349E-001,-2.624598001506362E-001,-7.128476487539116E-003,
4.705000000000000E+009,-7.423053754006687E-002,-8.334946430038464E-001,-2.663295182075706E-001,-5.376119966002878E-003,
4.710000000000000E+009,-7.920677693285937E-002,-8.330643140903630E-001,-2.712033467528157E-001,-1.741447397811992E-003,
4.715000000000000E+009,-8.421791525750973E-002,-8.323518070480602E-001,-2.754360503640857E-001,3.658012165639933E-003,
4.720000000000000E+009,-8.977861142353813E-002,-8.323513213981282E-001,-2.783513055449409E-001,1.027434759130786E-002,
4.725000000000000E+009,-9.548618125866887E-002,-8.327190830543247E-001,-2.801715979838260E-001,1.678999162646312E-002,
4.730000000000000E+009,-1.017534163610451E-001,-8.321139727989189E-001,-2.821845523100819E-001,2.340814059814052E-002,
4.735000000000000E+009,-1.089226651067086E-001,-8.321544743937243E-001,-2.822902429537402E-001,2.880825795609191E-002,
4.740000000000000E+009,-1.155213980711976E-001,-8.315750652693786E-001,-2.828163646262092E-001,3.493922512369394E-002,
4.745000000000000E+009,-1.227995575539675E-001,-8.313142425795853E-001,-2.810998622718959E-001,3.919439133965715E-002,
4.750000000000000E+009,-1.294286348716057E-001,-8.308844618451071E-001,-2.798017243372987E-001,4.384591098010587E-002,
4.755000000000000E+009,-1.368169301171517E-001,-8.305192311852522E-001,-2.793576268242651E-001,4.679944330445283E-002,
4.760000000000000E+009,-1.446585586142398E-001,-8.298419980665142E-001,-2.782730606728742E-001,4.837871424142108E-002,
4.765000000000000E+009,-1.524028282048786E-001,-8.287586733985781E-001,-2.787735204127724E-001,4.944863048355698E-002,
4.770000000000000E+009,-1.601517952030644E-001,-8.275414442421395E-001,-2.806478088766138E-001,5.109901119377078E-002,
4.775000000000000E+009,-1.683506997500055E-001,-8.260146578655949E-001,-2.820024713789997E-001,5.291286567079866E-002,
4.780000000000000E+009,-1.767184025576320E-001,-8.240621094539317E-001,-2.835017921016959E-001,5.512728390141706E-002,
4.785000000000000E+009,-1.844622685512812E-001,-8.209449370927953E-001,-2.855706297391791E-001,5.852769967764323E-002,
4.790000000000000E+009,-1.916010261894224E-001,-8.183462207031889E-001,-2.869123891870164E-001,6.273869313757591E-002,
4.795000000000000E+009,-1.994772230461994E-001,-8.145414618282098E-001,-2.880903494253266E-001,6.535740798837603E-002,
4.800000000000000E+009,-2.059783780655991E-001,-8.111085630860877E-001,-2.888564900159140E-001,7.043822130312102E-002,
4.805000000000000E+009,-2.125202122112167E-001,-8.070757338848763E-001,-2.902182637001761E-001,7.505524940713129E-002,
4.810000000000000E+009,-2.183472294873222E-001,-8.032330344398034E-001,-2.895947170136100E-001,8.073996785731660E-002,
4.815000000000000E+009,-2.239404644497572E-001,-7.991698457671558E-001,-2.896831566001152E-001,8.598805700357341E-002,
4.820000000000000E+009,-2.290571980867292E-001,-7.958310703510408E-001,-2.877012160825361E-001,9.207472339596490E-002,
4.825000000000000E+009,-2.342747999908601E-001,-7.918098737430004E-001,-2.861204194930075E-001,9.831954168141413E-002,
4.830000000000000E+009,-2.392392872841513E-001,-7.886799737830729E-001,-2.837514353603993E-001,1.040832384931113E-001,
4.835000000000000E+009,-2.440208226584951E-001,-7.851758388886329E-001,-2.810491869475394E-001,1.096129378361368E-001,
4.840000000000000E+009,-2.483794570465565E-001,-7.823349099971318E-001,-2.777070119237062E-001,1.157059724792145E-001,
4.845000000000000E+009,-2.538115793575430E-001,-7.796603639111642E-001,-2.738288983837793E-001,1.199718834183269E-001,
4.850000000000000E+009,-2.587973304751516E-001,-7.773404372505310E-001,-2.700640121411336E-001,1.247046258749527E-001,
4.855000000000000E+009,-2.637348560944272E-001,-7.748043262565495E-001,-2.662601500625673E-001,1.295480307804837E-001,
4.860000000000000E+009,-2.686772038109706E-001,-7.725852626571107E-001,-2.618948784675463E-001,1.342671221611631E-001,
4.865000000000000E+009,-2.728877419223041E-001,-7.697854755314575E-001,-2.584544357904176E-001,1.385468878252492E-001,
4.870000000000000E+009,-2.778958500082395E-001,-7.670247004323603E-001,-2.530140606136151E-001,1.401563716396958E-001,
4.875000000000000E+009,-2.821289637988277E-001,-7.652722684560789E-001,-2.483952344773768E-001,1.428711405451545E-001,
4.880000000000000E+009,-2.864129696948417E-001,-7.628576456038074E-001,-2.439307933881454E-001,1.435518225501318E-001,
4.885000000000000E+009,-2.902714645528540E-001,-7.614329317330205E-001,-2.397834403175800E-001,1.442734267690488E-001,
4.890000000000000E+009,-2.943249932451129E-001,-7.601204465010645E-001,-2.357842142518556E-001,1.428899868111100E-001,
4.895000000000000E+009,-2.994085417649325E-001,-7.596067840964442E-001,-2.326888475135444E-001,1.399340460520510E-001,
4.900000000000000E+009,-3.040059621091327E-001,-7.592740480309081E-001,-2.312650352309390E-001,1.378727807355434E-001,
4.905000000000000E+009,-3.094062571832874E-001,-7.595779900669862E-001,-2.303837237709553E-001,1.347702535857721E-001,
4.910000000000000E+009,-3.160096311266533E-001,-7.603722426736982E-001,-2.304408711308487E-001,1.311718223315081E-001,
4.915000000000000E+009,-3.233348682692624E-001,-7.603575612901087E-001,-2.321002084986674E-001,1.287924347940165E-001,
4.920000000000000E+009,-3.308065162268115E-001,-7.594099650124897E-001,-2.350320896376570E-001,1.276573298049459E-001,
4.925000000000000E+009,-3.387705212438098E-001,-7.580531045803011E-001,-2.370844593389962E-001,1.269855017282021E-001,
4.930000000000000E+009,-3.459750740634636E-001,-7.557654979797082E-001,-2.403160087041628E-001,1.287006829407279E-001,
4.935000000000000E+009,-3.541202596094976E-001,-7.532417755141440E-001,-2.420863315283655E-001,1.301693641931637E-001,
4.940000000000000E+009,-3.614327876310425E-001,-7.505097634477550E-001,-2.443689479769390E-001,1.328692650104107E-001,
4.945000000000000E+009,-3.692321183603597E-001,-7.469944064438939E-001,-2.459316114507887E-001,1.353036080036764E-001,
4.950000000000000E+009,-3.758388709720402E-001,-7.433845419665581E-001,-2.466192714106268E-001,1.410255737106129E-001,
4.955000000000000E+009,-3.829688217328726E-001,-7.394302615353983E-001,-2.460723696113984E-001,1.450850813733585E-001,
4.960000000000000E+009,-3.891228907310673E-001,-7.353371826974537E-001,-2.447691077330819E-001,1.504189948569045E-001,
4.965000000000000E+009,-3.947543013023638E-001,-7.312428696454563E-001,-2.434134668472559E-001,1.550514614238091E-001,
4.970000000000000E+009,-4.006840704358861E-001,-7.272732628448452E-001,-2.417705469133612E-001,1.602256960103815E-001,
4.975000000000000E+009,-4.065096811117432E-001,-7.234435207539423E-001,-2.383761498078387E-001,1.644183244167007E-001,
4.980000000000000E+009,-4.122588917900992E-001,-7.195941113125777E-001,-2.361756636488622E-001,1.685749370171923E-001,
4.985000000000000E+009,-4.178913139480653E-001,-7.165915806662861E-001,-2.320771830795125E-001,1.727114585894170E-001,
4.990000000000000E+009,-4.235415835417232E-001,-7.136250948585359E-001,-2.287089879888106E-001,1.753531590579259E-001,
4.995000000000000E+009,-4.295138299624144E-001,-7.105453511653854E-001,-2.259679646732042E-001,1.776306634994260E-001,
5.000000000000000E+009,-4.358206664639486E-001,-7.073911471110527E-001,-2.234284611139417E-001,1.794528203963121E-001,
5.005000000000000E+009,-4.418557642791235E-001,-7.041222015580294E-001,-2.207631648432711E-001,1.807448533899149E-001,
5.010000000000000E+009,-4.479030413276174E-001,-7.011628728904022E-001,-2.192044599104911E-001,1.827395682431961E-001,
5.015000000000000E+009,-4.546952348120682E-001,-6.975747126144758E-001,-2.180504403862465E-001,1.826117296436053E-001,
5.020000000000000E+009,-4.613915508604265E-001,-6.939430767483905E-001,-2.171104984822603E-001,1.829108794176245E-001,
5.025000000000000E+009,-4.678708243080627E-001,-6.906027610935301E-001,-2.161233824643264E-001,1.833354152335645E-001,
5.030000000000000E+009,-4.740016816955889E-001,-6.868020795160315E-001,-2.157093639103548E-001,1.835755213954428E-001,
5.035000000000000E+009,-4.803293197590580E-001,-6.834805102954208E-001,-2.162820170444812E-001,1.831628609747292E-001,
5.040000000000000E+009,-4.872110201383408E-001,-6.790841155865719E-001,-2.185845334341485E-001,1.833866914701098E-001,
5.045000000000000E+009,-4.941163648439299E-001,-6.748172677336296E-001,-2.189841947239000E-001,1.838285758176907E-001,
5.050000000000000E+009,-5.005183462865973E-001,-6.697652313651515E-001,-2.206520148207564E-001,1.852181940838871E-001,
5.055000000000000E+009,-5.069159333534403E-001,-6.653214351785166E-001,-2.214409886574770E-001,1.866949961722442E-001,
5.060000000000000E+009,-5.133817767367823E-001,-6.604711689783317E-001,-2.227850244467904E-001,1.894590558936744E-001,
5.065000000000000E+009,-5.193221582870348E-001,-6.542524730406537E-001,-2.233391256857741E-001,1.930669151727514E-001,
5.070000000000000E+009,-5.244500890100621E-001,-6.485789717862277E-001,-2.231334926024478E-001,1.972057438847849E-001,
5.075000000000000E+009,-5.298809156540830E-001,-6.429364080134904E-001,-2.223781269529491E-001,2.015914463826711E-001,
5.080000000000000E+009,-5.345443071541557E-001,-6.364769688949756E-001,-2.214233805118550E-001,2.060353270450987E-001,
5.085000000000000E+009,-5.384890990804163E-001,-6.306116653476043E-001,-2.190519269931765E-001,2.115963064894467E-001,
5.090000000000000E+009,-5.432894658892342E-001,-6.253477204588978E-001,-2.146211829877183E-001,2.163413695232510E-001,
5.095000000000000E+009,-5.461556866476911E-001,-6.205072014286384E-001,-2.110902853559038E-001,2.226422006904194E-001,
5.100000000000000E+009,-5.507790093681618E-001,-6.155531181670766E-001,-2.058339373546387E-001,2.258527109893800E-001,
5.105000000000000E+009,-5.541587929088125E-001,-6.105475385528874E-001,-2.011280713347655E-001,2.307488237299955E-001,
5.110000000000000E+009,-5.584224797328159E-001,-6.057446554873731E-001,-1.955567178914487E-001,2.339565970240129E-001,
5.115000000000000E+009,-5.633015998217864E-001,-6.015788074344480E-001,-1.898981134128972E-001,2.353648241484678E-001,
5.120000000000000E+009,-5.674743713274205E-001,-5.979798683809087E-001,-1.844740711014114E-001,2.376582856116762E-001,
5.125000000000000E+009,-5.731487202324055E-001,-5.932704042895828E-001,-1.802278571740394E-001,2.386992587904108E-001,
5.130000000000000E+009,-5.774891151826208E-001,-5.888784541416265E-001,-1.757720051414354E-001,2.407997336996348E-001,
5.135000000000000E+009,-5.827118509726740E-001,-5.844876478042603E-001,-1.719500260143099E-001,2.407088623647947E-001,
5.140000000000000E+009,-5.879234000210992E-001,-5.796594123553184E-001,-1.685605658654049E-001,2.401346263814606E-001,
5.145000000000000E+009,-5.930321047774312E-001,-5.755886356330969E-001,-1.658431145546490E-001,2.394066463912168E-001,
5.150000000000000E+009,-5.982090848682417E-001,-5.716322978111221E-001,-1.640011657511571E-001,2.384119670853541E-001,
5.155000000000000E+009,-6.036039773774012E-001,-5.669880031936858E-001,-1.618922199438409E-001,2.368380034483173E-001,
5.160000000000000E+009,-6.086791704743969E-001,-5.622718524869842E-001,-1.618632252383525E-001,2.355048498570087E-001,
5.165000000000000E+009,-6.139782829119542E-001,-5.576819658603207E-001,-1.627619157820247E-001,2.345710261897331E-001,
5.170000000000000E+009,-6.198258050441121E-001,-5.526501919004214E-001,-1.628246867753100E-001,2.333562922108768E-001,
5.175000000000000E+009,-6.250674875341127E-001,-5.478349096427611E-001,-1.627072112029169E-001,2.327848621309811E-001,
5.180000000000000E+009,-6.297245844994843E-001,-5.424063670807033E-001,-1.646944826976656E-001,2.326672590993647E-001,
5.185000000000000E+009,-6.351454066281566E-001,-5.373619094333437E-001,-1.660924206895710E-001,2.327822595313860E-001,
5.190000000000000E+009,-6.404176599454646E-001,-5.319783092489322E-001,-1.667648202759214E-001,2.336871539217389E-001,
5.195000000000000E+009,-6.452024162355861E-001,-5.268590236237944E-001,-1.674370195676731E-001,2.368523895234239E-001,
5.200000000000000E+009,-6.506222859557551E-001,-5.202752190475373E-001,-1.678628717216983E-001,2.386563054391596E-001,
5.205000000000000E+009,-6.553142271678973E-001,-5.137797166604696E-001,-1.674079275263785E-001,2.429996736825754E-001,
5.210000000000000E+009,-6.601482843254527E-001,-5.073178554390212E-001,-1.655824680689614E-001,2.465470024510480E-001,
5.215000000000000E+009,-6.639677960343824E-001,-5.005335134531710E-001,-1.633966157632453E-001,2.514607303445947E-001,
5.220000000000000E+009,-6.677075860553411E-001,-4.940014682452911E-001,-1.590905485953005E-001,2.558528836613511E-001,
5.225000000000000E+009,-6.712708110652010E-001,-4.873539723063378E-001,-1.558383843360495E-001,2.594474800244694E-001,
5.230000000000000E+009,-6.754398687507719E-001,-4.809653347153545E-001,-1.513942139720773E-001,2.627906838239564E-001,
5.235000000000000E+009,-6.787371790541064E-001,-4.748668375885138E-001,-1.459173816737678E-001,2.677551496009604E-001,
5.240000000000000E+009,-6.820669597039103E-001,-4.680318655734979E-001,-1.403898525055052E-001,2.712970250378019E-001,
5.245000000000000E+009,-6.847876762905841E-001,-4.626576870818279E-001,-1.340261676381445E-001,2.744037320381884E-001,
5.250000000000000E+009,-6.888561500851735E-001,-4.570113151982361E-001,-1.281148810947063E-001,2.753113354379795E-001,
5.255000000000000E+009,-6.924059154331003E-001,-4.512096007173490E-001,-1.222956614116604E-001,2.768268008406568E-001,
5.260000000000000E+009,-6.956418529282042E-001,-4.458239416938768E-001,-1.173303041428943E-001,2.771329176112830E-001,
5.265000000000000E+009,-6.996311192748086E-001,-4.403236462054501E-001,-1.117411453424461E-001,2.768590092452258E-001,
5.270000000000000E+009,-7.033167612267510E-001,-4.347370748024126E-001,-1.086518607615583E-001,2.756498171240507E-001,
5.275000000000000E+009,-7.073096276762656E-001,-4.296962734113923E-001,-1.047600928296727E-001,2.751106918400476E-001,
5.280000000000000E+009,-7.112131173688000E-001,-4.237648480440622E-001,-1.033590892744917E-001,2.740034638232558E-001,
5.285000000000000E+009,-7.150562987019702E-001,-4.177682203741273E-001,-1.017631840078810E-001,2.726210267408111E-001,
5.290000000000000E+009,-7.199639340832431E-001,-4.117973943827093E-001,-1.008914230436273E-001,2.697743954852462E-001,
5.295000000000000E+009,-7.241865183993392E-001,-4.059522800409132E-001,-1.003650648001856E-001,2.689437706070382E-001,
5.300000000000000E+009,-7.279888744847866E-001,-3.986514531961703E-001,-1.012467705470341E-001,2.689708685640211E-001,
5.305000000000000E+009,-7.320425467889460E-001,-3.921734482054575E-001,-1.011970305043307E-001,2.674585982145201E-001,
5.310000000000000E+009,-7.353736218175871E-001,-3.854796760959647E-001,-1.009380847694331E-001,2.675164046089560E-001,
5.315000000000000E+009,-7.386203242811289E-001,-3.791484554551887E-001,-1.011502269222107E-001,2.686781005901320E-001,
5.320000000000000E+009,-7.420548173503810E-001,-3.717752518502888E-001,-1.013166364566649E-001,2.694086428054432E-001,
5.325000000000000E+009,-7.447237278719325E-001,-3.643638753721742E-001,-1.008744427990920E-001,2.713040828659785E-001,
5.330000000000000E+009,-7.470104404643934E-001,-3.576031816696256E-001,-9.874188794441353E-002,2.746490606430552E-001,
5.335000000000000E+009,-7.494636616981025E-001,-3.505423931965256E-001,-9.588446585322784E-002,2.766406491937643E-001,
5.340000000000000E+009,-7.514893708767639E-001,-3.434050569351183E-001,-9.247917815893006E-002,2.796423247883180E-001,
5.345000000000000E+009,-7.527923945863672E-001,-3.370150274854104E-001,-8.769328262758769E-002,2.830301072077298E-001,
5.350000000000000E+009,-7.547217443108562E-001,-3.310309454372407E-001,-8.165727468914642E-002,2.848205766052442E-001,
5.355000000000000E+009,-7.566923830437186E-001,-3.248316937807062E-001,-7.621162604343673E-002,2.865395684216303E-001,
5.360000000000000E+009,-7.587569778152858E-001,-3.181978153901555E-001,-7.014653656909164E-002,2.878136467745706E-001,
5.365000000000000E+009,-7.604210850373143E-001,-3.128669174067090E-001,-6.347239610374633E-002,2.884483347810249E-001,
5.370000000000000E+009,-7.629065101396039E-001,-3.066425855213601E-001,-5.688068941917121E-002,2.886456120596520E-001,
5.375000000000000E+009,-7.656114143026895E-001,-3.014798920797627E-001,-5.116602274788473E-002,2.877364342714537E-001,
5.380000000000000E+009,-7.687042812603068E-001,-2.962365412304603E-001,-4.568719428046202E-002,2.864926803592541E-001,
5.385000000000000E+009,-7.726684710113233E-001,-2.898883110655420E-001,-4.169617193775472E-002,2.855796960029907E-001,
5.390000000000000E+009,-7.760830953543536E-001,-2.834983755767830E-001,-3.689251901555361E-002,2.843037119241849E-001,
5.395000000000000E+009,-7.794621172597671E-001,-2.770001659906327E-001,-3.360638193244214E-002,2.827410425296464E-001,
5.400000000000000E+009,-7.834265079601130E-001,-2.696159410795717E-001,-3.188083494339631E-002,2.801885769632144E-001,
5.405000000000000E+009,-7.866709708409581E-001,-2.629873086085814E-001,-2.827490502457519E-002,2.786496464668356E-001,
5.410000000000000E+009,-7.900806621870271E-001,-2.558682468889076E-001,-2.686894880642051E-002,2.763484267211430E-001,
5.415000000000000E+009,-7.932930450943694E-001,-2.481601631007834E-001,-2.588598758692941E-002,2.742229274651217E-001,
5.420000000000000E+009,-7.953012085403316E-001,-2.404146357286289E-001,-2.602908224069097E-002,2.729844990990207E-001,
5.425000000000000E+009,-7.977402233203780E-001,-2.330833428450687E-001,-2.640567146635240E-002,2.708551895394247E-001,
5.430000000000000E+009,-7.996180409600635E-001,-2.260670143711876E-001,-2.540939180206502E-002,2.703208889869903E-001,
5.435000000000000E+009,-8.012021053353743E-001,-2.186575783461693E-001,-2.506058365900222E-002,2.695816766666091E-001,
5.440000000000000E+009,-8.030520547557311E-001,-2.110166686722622E-001,-2.481267695833009E-002,2.674316245049568E-001,
5.445000000000000E+009,-8.048520743328123E-001,-2.037280288962121E-001,-2.428325850437885E-002,2.663205920639308E-001,
5.450000000000000E+009,-8.059311599800672E-001,-1.959735437762258E-001,-2.370212809378888E-002,2.664685112081904E-001,
5.455000000000000E+009,-8.074804673768603E-001,-1.886915760283517E-001,-2.222094301258803E-002,2.661457836140828E-001,
5.460000000000000E+009,-8.084711202337748E-001,-1.811260281694144E-001,-2.144870098120219E-002,2.655124430358756E-001,
5.465000000000000E+009,-8.098508506012704E-001,-1.736510295397896E-001,-1.949686067932295E-002,2.656805552385933E-001,
5.470000000000000E+009,-8.109857596237504E-001,-1.663887323652125E-001,-1.758026411285544E-002,2.663031168378064E-001,
5.475000000000000E+009,-8.126552681700042E-001,-1.584723886172224E-001,-1.451098559545245E-002,2.668343010714271E-001,
5.480000000000000E+009,-8.135609201933487E-001,-1.512035753436395E-001,-1.068604766853163E-002,2.674034420852629E-001,
5.485000000000000E+009,-8.145202022982208E-001,-1.439145369502922E-001,-6.656795512198997E-003,2.684914148183296E-001,
5.490000000000000E+009,-8.160873412369623E-001,-1.357537771464527E-001,-2.005910103108056E-003,2.681066340750536E-001,
5.495000000000000E+009,-8.172378584734558E-001,-1.279985692249755E-001,2.885916977341372E-003,2.678174411674317E-001,
5.500000000000000E+009,-8.179218587305640E-001,-1.200785686253422E-001,7.796142786013631E-003,2.677861803850952E-001,
5.505000000000000E+009,-8.188886602147254E-001,-1.127320192838552E-001,1.357249128324032E-002,2.667584519954195E-001,
5.510000000000000E+009,-8.195686809328860E-001,-1.050455636050268E-001,1.767826794956124E-002,2.666849832468429E-001,
5.515000000000000E+009,-8.207373080030347E-001,-9.731068295163900E-002,2.123153446281363E-002,2.658939734247889E-001,
5.520000000000000E+009,-8.217647864228613E-001,-8.919451530771580E-002,2.526708144556954E-002,2.653078729667845E-001,
5.525000000000000E+009,-8.227088179582943E-001,-8.089225919379671E-002,2.947852976296057E-002,2.635789800396358E-001,
5.530000000000000E+009,-8.234383954868504E-001,-7.278474388100865E-002,3.224599342039479E-002,2.613927180168948E-001,
5.535000000000000E+009,-8.239138824923141E-001,-6.479232711385995E-002,3.606186531427150E-002,2.594522158270619E-001,
5.540000000000000E+009,-8.243117674964642E-001,-5.631034062055242E-002,3.766506337150512E-002,2.574015730887230E-001,
5.545000000000000E+009,-8.247675152566014E-001,-4.757315271509999E-002,3.880352299967368E-002,2.551394465014881E-001,
5.550000000000000E+009,-8.244574987468551E-001,-3.899873341026384E-002,3.961733871430101E-002,2.529136316064846E-001,
5.555000000000000E+009,-8.239255459290524E-001,-3.014210217504102E-002,3.996235612128855E-002,2.513674070135287E-001,
5.560000000000000E+009,-8.235058699294233E-001,-2.175722225261355E-002,4.086330350566671E-002,2.487672962347559E-001,
5.565000000000000E+009,-8.223494904002683E-001,-1.341438552107881E-002,4.172793362743056E-002,2.471480811183120E-001,
5.570000000000000E+009,-8.208169843965104E-001,-4.636793986066154E-003,4.194858637606606E-002,2.453358371949923E-001,
5.575000000000000E+009,-8.193728727724579E-001,3.109269454303557E-003,4.316570637451120E-002,2.443752686109572E-001,
5.580000000000000E+009,-8.176955496871817E-001,1.137861933731846E-002,4.445872296320728E-002,2.431159068620911E-001,
5.585000000000000E+009,-8.149972084876102E-001,1.956026755436319E-002,4.572099223722420E-002,2.425762384788889E-001,
5.590000000000000E+009,-8.126615585937819E-001,2.723174125210297E-002,4.819073739669622E-002,2.407618628033580E-001,
5.595000000000000E+009,-8.100492204919229E-001,3.438368157175248E-002,5.102334431637934E-002,2.394885636514146E-001,
5.600000000000000E+009,-8.075772483381096E-001,4.217135697920286E-002,5.541643940243309E-002,2.378571227575179E-001,
5.605000000000000E+009,-8.039049301534104E-001,4.943608101988201E-002,5.968202331895470E-002,2.371200067909203E-001,
5.610000000000000E+009,-8.002029491379441E-001,5.614191244352806E-002,6.514812893156521E-002,2.347511755333368E-001,
5.615000000000000E+009,-7.965168437715156E-001,6.172982941220100E-002,7.067469842425193E-002,2.315225273013559E-001,
5.620000000000000E+009,-7.932679199941827E-001,6.765904746915755E-002,7.620051724447020E-002,2.276475309514587E-001,
5.625000000000000E+009,-7.894127959152025E-001,7.285841760197451E-002,8.193606339552600E-002,2.240401688315403E-001,
5.630000000000000E+009,-7.863310348100959E-001,7.772575988309509E-002,8.685247595081977E-002,2.176756614314174E-001,
5.635000000000000E+009,-7.830333782283769E-001,8.097759024151330E-002,9.211874475146761E-002,2.120298710865674E-001,
5.640000000000000E+009,-7.806396791771204E-001,8.415632219320229E-002,9.471137950255670E-002,2.047553082978723E-001,
5.645000000000000E+009,-7.793750818322707E-001,8.667796983470016E-002,9.619127006211053E-002,1.967874607368518E-001,
5.650000000000000E+009,-7.795097530655432E-001,8.882674795083920E-002,9.602243582104940E-002,1.897138302932126E-001,
5.655000000000000E+009,-7.804885947537772E-001,9.183376753317259E-002,9.414992051705000E-002,1.829907225375660E-001,
5.660000000000000E+009,-7.826845766424746E-001,9.523085275143017E-002,9.012781483916453E-002,1.771297662360380E-001,
5.665000000000000E+009,-7.854288301257427E-001,9.972025777905111E-002,8.651100033723246E-002,1.733765836758872E-001,
5.670000000000000E+009,-7.884668047642315E-001,1.059274926116788E-001,8.155099145194167E-002,1.711141974351521E-001,
5.675000000000000E+009,-7.914719563224786E-001,1.133202306452044E-001,7.614726095349263E-002,1.695405719574210E-001,
5.680000000000000E+009,-7.941270129373838E-001,1.214857333771471E-001,7.168281363353919E-002,1.682344773651780E-001,
5.685000000000000E+009,-7.955722914950557E-001,1.305989234379437E-001,6.894911924674041E-002,1.687168908299793E-001,
5.690000000000000E+009,-7.961520965786891E-001,1.401652999213627E-001,6.631574710330540E-002,1.674922901499387E-001,
5.695000000000000E+009,-7.956754950565169E-001,1.500398864233010E-001,6.315074995606665E-002,1.670309981132552E-001,
5.700000000000000E+009,-7.943806497684013E-001,1.593548750393337E-001,6.152204609499160E-002,1.661100897280656E-001,
5.705000000000000E+009,-7.925252112015033E-001,1.682840134985610E-001,5.925838345151043E-002,1.657988043218753E-001,
5.710000000000000E+009,-7.901487675502936E-001,1.772054375150789E-001,5.671124710007129E-002,1.655557313020495E-001,
5.715000000000000E+009,-7.872776770326571E-001,1.859716099602138E-001,5.532760038734715E-002,1.651136010932000E-001,
5.720000000000000E+009,-7.843033394495201E-001,1.944820048658881E-001,5.501737056130764E-002,1.639783209198605E-001,
5.725000000000000E+009,-7.809522371917592E-001,2.024773267352886E-001,5.469269297690544E-002,1.629406587949510E-001,
5.730000000000000E+009,-7.773374033126135E-001,2.104417655472173E-001,5.379658061461314E-002,1.614481973118375E-001,
5.735000000000000E+009,-7.735287740016116E-001,2.177818697326639E-001,5.359744833556648E-002,1.616404948409853E-001,
5.740000000000000E+009,-7.699694934598255E-001,2.253153961168569E-001,5.429705063555073E-002,1.601658076174252E-001,
5.745000000000000E+009,-7.655027863717363E-001,2.319923080458674E-001,5.479827837625679E-002,1.600777809115655E-001,
5.750000000000000E+009,-7.618663035816911E-001,2.387277896995951E-001,5.566912444575355E-002,1.594515985086058E-001,
5.755000000000000E+009,-7.582325186812098E-001,2.450943618655321E-001,5.735791363639772E-002,1.590714294542842E-001,
